"country","coef","value","date","step","rank"
"CD","wdi_nv_srv_totl_kd",8.47974805076787e-11,"2014-01-31",7,0.8
"CD","wdi_nv_srv_totl_kn",2.05418420643065e-13,"2014-01-31",7,1
"CD","wdi_se_prm_enrr",0.00239115528065847,"2014-01-31",7,0.9
"CD","wdi_sp_pop_grow",0.581196561469773,"2014-01-31",7,0.5
"CD","wdi_sp_urb_grow",0.588741335643333,"2014-01-31",7,0.7
"CD","vdem_v2x_api",0.190412841061346,"2014-01-31",7,0.4
"CD","vdem_v2x_egaldem",1.04535319004122,"2014-01-31",7,0.3
"CD","vdem_v2xex_elecleg",0.0602668207085068,"2014-01-31",7,0.1
"CD","fvp_ssp2_urban_share_iiasa",0.00422100495007636,"2014-01-31",7,0.6
"CD","wdi_eg_use_elec_kh_pc",0.004676312092382,"2014-02-28",1,0.4
"CD","wdi_nv_srv_empl_kd",0.000590140923407463,"2014-02-28",1,0.2
"CD","wdi_nv_srv_totl_kd",1.24519862362917e-10,"2014-02-28",1,1
"CD","wdi_nv_srv_totl_kn",3.00196202797911e-13,"2014-02-28",1,0.9
"CD","wdi_se_prm_enrr",0.00479385898217867,"2014-02-28",1,0.8
"CD","wdi_sm_pop_netm",5.58545964296527e-07,"2014-02-28",1,0.6
"CD","wdi_sp_pop_grow",0.481712961291939,"2014-02-28",1,0.5
"CD","wdi_sp_urb_grow",0.529344269340353,"2014-02-28",1,0.7
"CD","vdem_v2xex_elecleg",0.0447437231076943,"2014-02-28",1,0.1
"CD","fvp_ssp2_urban_share_iiasa",0.0306811251517799,"2014-02-28",1,0.3
"CD","wdi_eg_use_elec_kh_pc",0.00367364940951844,"2014-02-28",2,0.2
"CD","wdi_nv_srv_empl_kd",0.000510100253747847,"2014-02-28",2,0.4
"CD","wdi_nv_srv_totl_kd",1.20986233994486e-10,"2014-02-28",2,1
"CD","wdi_nv_srv_totl_kn",2.91740812435218e-13,"2014-02-28",2,0.9
"CD","wdi_se_prm_enrr",0.0045887046649339,"2014-02-28",2,0.6
"CD","wdi_sm_pop_netm",5.17782224524849e-07,"2014-02-28",2,0.5
"CD","wdi_sp_pop_grow",0.487872550806758,"2014-02-28",2,0.7
"CD","wdi_sp_urb_grow",0.532375876921313,"2014-02-28",2,0.8
"CD","vdem_v2xex_elecleg",0.045104873610878,"2014-02-28",2,0.1
"CD","fvp_ssp2_urban_share_iiasa",0.027790164551669,"2014-02-28",2,0.3
"CD","wdi_eg_use_elec_kh_pc",0.00237110424144676,"2014-02-28",3,0.2
"CD","wdi_nv_srv_empl_kd",0.000460200226236078,"2014-02-28",3,0.3
"CD","wdi_nv_srv_totl_kd",1.14879363791339e-10,"2014-02-28",3,1
"CD","wdi_nv_srv_totl_kn",2.74442667240534e-13,"2014-02-28",3,0.9
"CD","wdi_se_prm_enrr",0.00430793950516975,"2014-02-28",3,0.4
"CD","wdi_sm_pop_netm",4.15494345344151e-07,"2014-02-28",3,0.7
"CD","wdi_sp_pop_grow",0.511863183232727,"2014-02-28",3,0.5
