"country","coef","value","date","step","rank"
"CF","acled_count_os",0.0149978351358756,"2014-03-31",6,1
"CF","wdi_ic_crd_publ_zs",0.0321826555554609,"2014-03-31",6,0.5
"CF","wdi_sm_pop_refg_or",2.50739052711519e-07,"2014-03-31",6,0.75
"CF","vdem_v2mefemjrn",0.0145401712062336,"2014-03-31",6,0.25
"CF","ged_count_sb",0.0369870513217373,"2014-04-30",1,1
"CF","wdi_ic_crd_publ_zs",0.0814350169184355,"2014-04-30",1,0.8
"CF","wdi_ms_mil_xpnd_gd_zs",0.0313965496969928,"2014-04-30",1,0.6
"CF","wdi_sm_pop_refg_or",1.12318003523948e-07,"2014-04-30",1,0.4
"CF","wdi_st_int_arvl",8.0942718826372e-08,"2014-04-30",1,0.2
"CF","ged_count_sb",0.0493093342703166,"2014-04-30",2,1
"CF","wdi_ic_crd_publ_zs",0.0815937779758446,"2014-04-30",2,0.8
"CF","wdi_iq_cpa_hres_xq",0.000942586066359795,"2014-04-30",2,0.2
"CF","wdi_ms_mil_xpnd_gd_zs",0.0245006327083155,"2014-04-30",2,0.4
"CF","wdi_sm_pop_refg_or",4.63740654013467e-07,"2014-04-30",2,0.6
"CF","wdi_ic_crd_publ_zs",0.0174242199053871,"2014-04-30",3,1
"CF","wdi_sm_pop_refg_or",5.00691705021569e-07,"2014-04-30",3,0.666666666666667
"CF","vdem_v2mefemjrn",0.0465727936271072,"2014-04-30",3,0.333333333333333
"CF","acled_count_os",0.0206735797566126,"2014-04-30",4,1
"CF","wdi_ic_crd_publ_zs",0.0399829014533219,"2014-04-30",4,0.75
"CF","wdi_sm_pop_refg_or",4.28411181130294e-07,"2014-04-30",4,0.5
"CF","vdem_v2mefemjrn",0.0454634235745479,"2014-04-30",4,0.25
"CF","ged_count_sb",0.00124567151060835,"2014-04-30",5,0.8
"CF","acled_count_os",0.0208225266563622,"2014-04-30",5,1
"CF","wdi_ic_crd_publ_zs",0.042440649572293,"2014-04-30",5,0.6
"CF","wdi_sm_pop_refg_or",3.74099493748354e-07,"2014-04-30",5,0.4
"CF","vdem_v2mefemjrn",0.0375271375296248,"2014-04-30",5,0.2
"CF","ged_count_sb",0.00650640579154709,"2014-04-30",6,0.666666666666667
"CF","ged_count_os",0.000142177406292238,"2014-04-30",6,1
"CF","acled_count_os",0.0230669550240986,"2014-04-30",6,0.833333333333333
"CF","wdi_ic_crd_publ_zs",0.0529139192357642,"2014-04-30",6,0.5
"CF","wdi_sm_pop_refg_or",3.63297703753768e-07,"2014-04-30",6,0.333333333333333
"CF","vdem_v2mefemjrn",0.034422319494367,"2014-04-30",6,0.166666666666667
"CF","acled_count_os",0.0150103288115301,"2014-04-30",7,1
"CF","wdi_ic_crd_publ_zs",0.0374307804874661,"2014-04-30",7,0.75
"CF","wdi_sm_pop_refg_or",2.27403662441537e-07,"2014-04-30",7,0.5
"CF","vdem_v2mefemjrn",0.0120786187708851,"2014-04-30",7,0.25
"CF","ged_count_sb",0.0164006210633914,"2014-05-31",1,1
"CF","wdi_ic_crd_publ_zs",0.0736859240787481,"2014-05-31",1,0.75
"CF","wdi_ms_mil_xpnd_gd_zs",0.0447842169232134,"2014-05-31",1,0.5
"CF","wdi_vc_idp_nwcv",1.45535038898344e-08,"2014-05-31",1,0.25
"CF","wdi_ic_crd_publ_zs",0.0107960949580438,"2014-05-31",2,NA
"CF","ged_count_sb",0.0549201908917262,"2014-05-31",3,1
"CF","ged_dummy_os",0.000685496594925566,"2014-05-31",3,0.166666666666667
"CF","wdi_ic_crd_publ_zs",0.0872555145043296,"2014-05-31",3,0.833333333333333
"CF","wdi_iq_cpa_hres_xq",0.00702187547691235,"2014-05-31",3,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.0227550021134385,"2014-05-31",3,0.666666666666667
"CF","wdi_sm_pop_refg_or",4.75141517338898e-07,"2014-05-31",3,0.5
"CF","ged_count_sb",0.0253926644910017,"2014-05-31",4,0.8
"CF","acled_count_os",0.0033687341578164,"2014-05-31",4,1
"CF","wdi_ic_crd_publ_zs",0.0476860369992021,"2014-05-31",4,0.6
"CF","wdi_sm_pop_refg_or",7.52092017840478e-07,"2014-05-31",4,0.4
"CF","vdem_v2mefemjrn",0.0586624839322964,"2014-05-31",4,0.2
"CF","acled_count_os",0.0180026173917162,"2014-05-31",5,1
"CF","wdi_ic_crd_publ_zs",0.0305957744378051,"2014-05-31",5,0.75
"CF","wdi_sm_pop_refg_or",3.19339148545907e-07,"2014-05-31",5,0.5
"CF","vdem_v2mefemjrn",0.0399642086194706,"2014-05-31",5,0.25
"CF","ged_count_sb",0.00939526258892037,"2014-05-31",6,0.5
"CF","ged_count_os",0.00170762394616813,"2014-05-31",6,1
"CF","acled_count_os",0.0230855158089598,"2014-05-31",6,0.833333333333333
"CF","wdi_ic_crd_publ_zs",0.0560783438999627,"2014-05-31",6,0.666666666666667
