"country","coef","value","date","step","rank"
"KE","ged_count_sb",0.0090420059500519,"2019-04-30",5,0.5
"KE","wdi_vc_btl_deth",0.0101732030210031,"2019-04-30",5,1
"KE","ged_count_sb",0.00482426574628955,"2019-04-30",6,0.5
"KE","wdi_vc_btl_deth",0.0104335557521471,"2019-04-30",6,1
"KE","ged_count_sb",0.00606839561806392,"2019-04-30",7,0.5
"KE","wdi_vc_btl_deth",0.00961305741731659,"2019-04-30",7,1
"KE","ged_count_sb",0.0447266335056362,"2019-05-31",1,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0220622611995666,"2019-05-31",1,0.333333333333333
"KE","wdi_vc_btl_deth",0.00793179814772547,"2019-05-31",1,1
"KE","ged_count_sb",0.0511543519501551,"2019-05-31",2,1
"KE","wdi_en_pop_slum_ur_zs",0.0194979321902476,"2019-05-31",2,0.5
"KE","wdi_vc_btl_deth",0.00805652366456162,"2019-05-31",2,0.75
"KE","vdem_v2x_ex_military",0.0266933857433147,"2019-05-31",2,0.25
"KE","ged_count_sb",0.0341064167727304,"2019-05-31",3,0.333333333333333
"KE","wdi_en_pop_slum_ur_zs",0.00253275685805051,"2019-05-31",3,0.666666666666667
"KE","wdi_vc_btl_deth",0.00904805693920756,"2019-05-31",3,1
"KE","ged_count_sb",0.00751897415611735,"2019-05-31",4,0.5
"KE","wdi_vc_btl_deth",0.00950702116310068,"2019-05-31",4,1
"KE","ged_count_sb",0.0243118453961418,"2019-05-31",5,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0113144118187429,"2019-05-31",5,0.333333333333333
"KE","wdi_vc_btl_deth",0.00966154086843084,"2019-05-31",5,1
"KE","ged_count_sb",0.0150576635072996,"2019-05-31",6,0.5
"KE","wdi_vc_btl_deth",0.0104828754134713,"2019-05-31",6,1
"KE","ged_count_sb",0.00488055931388357,"2019-05-31",7,0.5
"KE","wdi_vc_btl_deth",0.01042731575793,"2019-05-31",7,1
"KE","ged_count_sb",0.036150459845502,"2019-06-30",1,0.333333333333333
"KE","wdi_en_pop_slum_ur_zs",0.0725719216539009,"2019-06-30",1,0.666666666666667
"KE","wdi_vc_btl_deth",0.00703375197905659,"2019-06-30",1,1
"KE","ged_count_sb",0.0391941145767602,"2019-06-30",2,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0589244131492742,"2019-06-30",2,0.333333333333333
"KE","wdi_vc_btl_deth",0.00786408205542503,"2019-06-30",2,1
"KE","ged_count_sb",0.0345446604406958,"2019-06-30",3,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0503545062244631,"2019-06-30",3,0.333333333333333
"KE","wdi_vc_btl_deth",0.00783692870550168,"2019-06-30",3,1
"KE","ged_count_sb",0.0285353811592956,"2019-06-30",4,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0299300552778004,"2019-06-30",4,0.333333333333333
"KE","wdi_vc_btl_deth",0.00899339824870721,"2019-06-30",4,1
"KE","ged_count_sb",0.0138833003782533,"2019-06-30",5,0.5
"KE","wdi_vc_btl_deth",0.009825729406078,"2019-06-30",5,1
"KE","ged_count_sb",0.024352349877685,"2019-06-30",6,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.00999448447732802,"2019-06-30",6,0.333333333333333
"KE","wdi_vc_btl_deth",0.00968537540221631,"2019-06-30",6,1
"KE","ged_count_sb",0.0151111432914088,"2019-06-30",7,0.5
"KE","wdi_vc_btl_deth",0.010471683837129,"2019-06-30",7,1
"KE","ged_count_sb",0.0322799920433593,"2019-07-31",1,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0514243034274818,"2019-07-31",1,0.333333333333333
"KE","wdi_vc_btl_deth",0.00786014529643826,"2019-07-31",1,1
"KE","ged_count_sb",0.0362313211852249,"2019-07-31",2,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0731134577676273,"2019-07-31",2,0.333333333333333
"KE","wdi_vc_btl_deth",0.00704798013673428,"2019-07-31",2,1
"KE","ged_count_sb",0.0334362161456759,"2019-07-31",3,0.333333333333333
"KE","wdi_en_pop_slum_ur_zs",0.054097017834439,"2019-07-31",3,0.666666666666667
"KE","wdi_vc_btl_deth",0.0077786690002324,"2019-07-31",3,1
"KE","ged_count_sb",0.0346174197817746,"2019-07-31",4,0.333333333333333
"KE","wdi_en_pop_slum_ur_zs",0.0489767892198883,"2019-07-31",4,0.666666666666667
"KE","wdi_vc_btl_deth",0.0078529176829773,"2019-07-31",4,1
"KE","ged_count_sb",0.0342037093222556,"2019-07-31",5,0.333333333333333
"KE","wdi_en_pop_slum_ur_zs",0.000348284711526529,"2019-07-31",5,0.666666666666667
"KE","wdi_vc_btl_deth",0.00908681947626742,"2019-07-31",5,1
"KE","ged_count_sb",0.0139452360879175,"2019-07-31",6,0.5
"KE","wdi_vc_btl_deth",0.0098148584743915,"2019-07-31",6,1
"KE","ged_count_sb",0.0244156645609665,"2019-07-31",7,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.00871843690168678,"2019-07-31",7,0.333333333333333
"KE","wdi_vc_btl_deth",0.00970149954183287,"2019-07-31",7,1
"KE","ged_count_sb",0.0388470426888809,"2019-08-31",1,0.333333333333333
"KE","wdi_en_pop_slum_ur_zs",0.0498937338863405,"2019-08-31",1,0.666666666666667
"KE","wdi_vc_btl_deth",0.00810329479916846,"2019-08-31",1,1
"KE","ged_count_sb",0.0261672078104825,"2019-08-31",2,0.333333333333333
"KE","wdi_en_pop_slum_ur_zs",0.0384185403941467,"2019-08-31",2,0.666666666666667
"KE","wdi_vc_btl_deth",0.00779263758187002,"2019-08-31",2,1
"KE","ged_count_sb",0.0363150103111627,"2019-08-31",3,0.333333333333333
"KE","wdi_en_pop_slum_ur_zs",0.0736078173966314,"2019-08-31",3,0.666666666666667
"KE","wdi_vc_btl_deth",0.00706193696100512,"2019-08-31",3,1
"KE","ged_count_sb",0.0335148494655947,"2019-08-31",4,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0527212822478762,"2019-08-31",4,0.333333333333333
"KE","wdi_vc_btl_deth",0.0077945111078901,"2019-08-31",4,1
"KE","ged_count_sb",0.0460488152890126,"2019-08-31",5,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0117211814515502,"2019-08-31",5,0.333333333333333
"KE","wdi_vc_btl_deth",0.00804269522652094,"2019-08-31",5,1
"KE","ged_count_sb",0.0343263675490914,"2019-08-31",6,0.5
"KE","wdi_vc_btl_deth",0.00908757710558822,"2019-08-31",6,1
"KE","wdi_vc_btl_deth",0.00858304276534683,"2019-08-31",7,NA
"KE","ged_count_sb",0.0321300920193918,"2019-09-30",1,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0418005153155818,"2019-09-30",1,0.333333333333333
"KE","wdi_vc_btl_deth",0.008136296124642,"2019-09-30",1,1
"KE","ged_count_sb",0.0267720036337729,"2019-09-30",2,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0312414154080183,"2019-09-30",2,0.333333333333333
"KE","wdi_vc_btl_deth",0.00794613855148625,"2019-09-30",2,1
"KE","ged_count_sb",0.0324867398662711,"2019-09-30",3,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0505493135269776,"2019-09-30",3,0.333333333333333
"KE","wdi_vc_btl_deth",0.00788322372069818,"2019-09-30",3,1
"KE","ged_count_sb",0.0422227334688684,"2019-09-30",4,1
"KE","wdi_en_pop_slum_ur_zs",0.0724760351621578,"2019-09-30",4,0.5
"KE","wdi_vc_btl_deth",0.00716050927642878,"2019-09-30",4,0.75
"KE","vdem_v2xel_locelec",0.0173055428142717,"2019-09-30",4,0.25
"KE","ged_count_sb",0.0335943951146116,"2019-09-30",5,0.333333333333333
"KE","wdi_en_pop_slum_ur_zs",0.0513129218602738,"2019-09-30",5,0.666666666666667
"KE","wdi_vc_btl_deth",0.00781072984064415,"2019-09-30",5,1
"KE","ged_count_sb",0.0347653523540682,"2019-09-30",6,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.046116741872017,"2019-09-30",6,0.333333333333333
"KE","wdi_vc_btl_deth",0.007886146852323,"2019-09-30",6,1
"KE","ged_count_sb",0.0228645220273504,"2019-09-30",7,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0189148209607178,"2019-09-30",7,0.333333333333333
"KE","wdi_vc_btl_deth",0.00894702201531909,"2019-09-30",7,1
"KE","ged_count_sb",0.0449333123733198,"2019-10-31",1,0.5
"KE","wdi_vc_btl_deth",0.00840212666045461,"2019-10-31",1,1
"KE","ged_count_sb",0.043806024090856,"2019-10-31",2,0.333333333333333
"KE","wdi_en_pop_slum_ur_zs",0.00653872293362039,"2019-10-31",2,0.666666666666667
"KE","wdi_vc_btl_deth",0.00832660506866998,"2019-10-31",2,1
"KE","ged_count_sb",0.0331079834694814,"2019-10-31",3,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0435429138088212,"2019-10-31",3,0.333333333333333
"KE","wdi_vc_btl_deth",0.00803447227575734,"2019-10-31",3,1
"KE","ged_count_sb",0.0263339417019339,"2019-10-31",4,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0360041884371086,"2019-10-31",4,0.333333333333333
"KE","wdi_vc_btl_deth",0.00781762204190981,"2019-10-31",4,1
"KE","ged_count_sb",0.0423021077727957,"2019-10-31",5,1
"KE","wdi_en_pop_slum_ur_zs",0.0714883234293785,"2019-10-31",5,0.5
"KE","wdi_vc_btl_deth",0.00717607949291804,"2019-10-31",5,0.75
"KE","vdem_v2xel_locelec",0.0176027968115375,"2019-10-31",5,0.25
"KE","ged_count_sb",0.0394830038034794,"2019-10-31",6,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0546377292854122,"2019-10-31",6,0.333333333333333
"KE","wdi_vc_btl_deth",0.00793396313001841,"2019-10-31",6,1
"KE","ged_count_sb",0.0461963426450147,"2019-10-31",7,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.00940295054514642,"2019-10-31",7,0.333333333333333
"KE","wdi_vc_btl_deth",0.00807297900050544,"2019-10-31",7,1
"KE","ged_count_sb",0.0355976487419882,"2019-11-30",1,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0253833805657558,"2019-11-30",1,0.333333333333333
"KE","wdi_vc_btl_deth",0.00926135368362496,"2019-11-30",1,1
"KE","ged_count_sb",0.0393156979512126,"2019-11-30",2,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0388983286319409,"2019-11-30",2,0.333333333333333
"KE","wdi_vc_btl_deth",0.00835079409837777,"2019-11-30",2,1
"KE","ged_count_sb",0.0438559688366454,"2019-11-30",3,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.00557844938525044,"2019-11-30",3,0.333333333333333
"KE","wdi_vc_btl_deth",0.0083469060647209,"2019-11-30",3,1
"KE","ged_count_sb",0.0331855596124281,"2019-11-30",4,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0421466885787153,"2019-11-30",4,0.333333333333333
"KE","wdi_vc_btl_deth",0.00805028050744151,"2019-11-30",4,1
"KE","ged_count_sb",0.0264190499981129,"2019-11-30",5,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0345643931285194,"2019-11-30",5,0.333333333333333
"KE","wdi_vc_btl_deth",0.00783397537302705,"2019-11-30",5,1
"KE","ged_count_sb",0.0423824065577524,"2019-11-30",6,1
"KE","wdi_en_pop_slum_ur_zs",0.0704783740145748,"2019-11-30",6,0.75
"KE","wdi_vc_btl_deth",0.00719208616098014,"2019-11-30",6,0.5
"KE","vdem_v2xel_locelec",0.01792371143524,"2019-11-30",6,0.25
"KE","ged_count_sb",0.033756258757551,"2019-11-30",7,0.333333333333333
"KE","wdi_en_pop_slum_ur_zs",0.0483928057352304,"2019-11-30",7,0.666666666666667
"KE","wdi_vc_btl_deth",0.00784436573581534,"2019-11-30",7,1
"KE","ged_count_sb",0.026544225073509,"2019-12-31",1,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0371493439037847,"2019-12-31",1,0.333333333333333
"KE","wdi_vc_btl_deth",0.00840700973307205,"2019-12-31",1,1
"KE","ged_count_sb",0.0356609324321164,"2019-12-31",2,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0256728726998978,"2019-12-31",2,0.333333333333333
"KE","wdi_vc_btl_deth",0.00927748294481263,"2019-12-31",2,1
"KE","ged_count_sb",0.0393890682894611,"2019-12-31",3,0.333333333333333
"KE","wdi_en_pop_slum_ur_zs",0.0377934736607159,"2019-12-31",3,0.666666666666667
"KE","wdi_vc_btl_deth",0.00836550737713288,"2019-12-31",3,1
"KE","ged_count_sb",0.0494173403450531,"2019-12-31",4,0.333333333333333
"KE","wdi_en_pop_slum_ur_zs",0.00969615604868886,"2019-12-31",4,0.666666666666667
"KE","wdi_vc_btl_deth",0.008419552848167,"2019-12-31",4,1
"KE","ged_count_sb",0.0391264939951679,"2019-12-31",5,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0455843989886395,"2019-12-31",5,0.333333333333333
"KE","wdi_vc_btl_deth",0.00817223416265602,"2019-12-31",5,1
"KE","ged_count_sb",0.0199875124632387,"2019-12-31",6,0.666666666666667
"KE","wdi_en_pop_slum_ur_zs",0.0188622199705503,"2019-12-31",6,0.333333333333333
"KE","wdi_vc_btl_deth",0.0077729224524149,"2019-12-31",6,1
"KE","ged_count_sb",0.0424591165402541,"2019-12-31",7,1
"KE","wdi_en_pop_slum_ur_zs",0.0692270784698673,"2019-12-31",7,0.5
"KE","wdi_vc_btl_deth",0.0072129033611084,"2019-12-31",7,0.75
"KE","vdem_v2xel_locelec",0.0208289249594023,"2019-12-31",7,0.25
