"country","coef","value","date","step","rank"
"NG","ged_dummy_sb",0.310536170859034,"2014-01-31",1,0.5
"NG","vdem_v2xel_frefair",2.63710902526977,"2014-01-31",1,1
"NG","ged_dummy_sb",0.443058791735999,"2014-01-31",2,0.5
"NG","vdem_v2xel_frefair",2.37492131793578,"2014-01-31",2,1
"NG","ged_dummy_sb",0.427603012834064,"2014-01-31",3,0.5
"NG","vdem_v2xel_frefair",2.07550585405683,"2014-01-31",3,1
"NG","ged_dummy_sb",0.425290354904398,"2014-01-31",4,0.5
"NG","vdem_v2xel_frefair",1.70539603938808,"2014-01-31",4,1
"NG","ged_dummy_sb",0.410026593524378,"2014-01-31",5,0.333333333333333
"NG","wdi_iq_cpa_envr_xq",0.145471886861746,"2014-01-31",5,0.666666666666667
"NG","vdem_v2xel_frefair",0.889201803489374,"2014-01-31",5,1
"NG","ged_dummy_sb",0.59830881881706,"2014-01-31",6,0.333333333333333
"NG","wdi_iq_cpa_envr_xq",0.0440901022579195,"2014-01-31",6,0.666666666666667
"NG","vdem_v2xel_frefair",2.94239892188718,"2014-01-31",6,1
"NG","ged_dummy_sb",0.414022443968681,"2014-01-31",7,0.666666666666667
"NG","vdem_v2xel_frefair",2.81641669100927,"2014-01-31",7,1
"NG","fvp_prop_junpart",0.411884689877922,"2014-01-31",7,0.333333333333333
"NG","ged_dummy_sb",0.313701386475601,"2014-02-28",1,0.5
"NG","vdem_v2xel_frefair",2.66184954105246,"2014-02-28",1,1
"NG","ged_dummy_sb",0.409184305326116,"2014-02-28",2,0.5
"NG","vdem_v2xel_frefair",2.31890343569711,"2014-02-28",2,1
"NG","ged_dummy_sb",0.390407233961318,"2014-02-28",3,0.5
"NG","vdem_v2xel_frefair",1.91741020912518,"2014-02-28",3,1
"NG","ged_dummy_sb",0.303180789717435,"2014-02-28",4,0.5
"NG","vdem_v2xel_frefair",1.22273301122177,"2014-02-28",4,1
"NG","ged_dummy_sb",0.368280816200934,"2014-02-28",5,0.5
"NG","vdem_v2xel_frefair",1.19480489576842,"2014-02-28",5,1
"NG","ged_dummy_sb",0.613306150534815,"2014-02-28",6,0.5
"NG","vdem_v2xel_frefair",3.24360199705809,"2014-02-28",6,1
"NG","ged_dummy_sb",0.518919587513048,"2014-02-28",7,0.333333333333333
"NG","vdem_v2xel_frefair",2.88834368678864,"2014-02-28",7,1
"NG","fvp_prop_junpart",1.02646840365746,"2014-02-28",7,0.666666666666667
"NG","ged_dummy_sb",0.385712995587988,"2014-03-31",1,0.5
"NG","vdem_v2xel_frefair",3.41948503497456,"2014-03-31",1,1
"NG","ged_dummy_sb",0.443958338688793,"2014-03-31",2,0.5
"NG","vdem_v2xel_frefair",2.50112764641415,"2014-03-31",2,1
"NG","ged_dummy_sb",0.388903359889794,"2014-03-31",3,0.5
"NG","vdem_v2xel_frefair",2.02299582190845,"2014-03-31",3,1
"NG","ged_dummy_sb",0.368577377953144,"2014-03-31",4,0.5
"NG","vdem_v2xel_frefair",1.60510371398687,"2014-03-31",4,1
"NG","ged_dummy_sb",0.349187331155309,"2014-03-31",5,0.5
"NG","vdem_v2xel_frefair",1.25201083289598,"2014-03-31",5,1
"NG","ged_dummy_sb",0.558408993989253,"2014-03-31",6,0.5
"NG","vdem_v2xel_frefair",3.10420372606798,"2014-03-31",6,1
"NG","ged_dummy_sb",0.505920974159712,"2014-03-31",7,0.333333333333333
"NG","vdem_v2xel_frefair",3.06819239181933,"2014-03-31",7,1
"NG","fvp_prop_junpart",0.801158912653051,"2014-03-31",7,0.666666666666667
"NG","ged_dummy_sb",0.386786447427556,"2014-04-30",1,0.5
"NG","vdem_v2xel_frefair",3.16172279098262,"2014-04-30",1,1
"NG","ged_dummy_sb",0.451600963227876,"2014-04-30",2,0.5
"NG","vdem_v2xel_frefair",2.92844889459375,"2014-04-30",2,1
"NG","ged_dummy_sb",0.454629839793177,"2014-04-30",3,0.5
"NG","vdem_v2xel_frefair",2.36003205228747,"2014-04-30",3,1
"NG","ged_dummy_sb",0.333550870096982,"2014-04-30",4,0.5
"NG","vdem_v2xel_frefair",1.53256762557782,"2014-04-30",4,1
"NG","ged_dummy_sb",0.378101878711657,"2014-04-30",5,0.5
"NG","vdem_v2xel_frefair",1.43991046787178,"2014-04-30",5,1
"NG","ged_dummy_sb",0.503823920615162,"2014-04-30",6,0.5
"NG","vdem_v2xel_frefair",2.96727809292238,"2014-04-30",6,1
"NG","ged_dummy_sb",0.482277501264908,"2014-04-30",7,0.666666666666667
"NG","vdem_v2xel_frefair",3.75219597838992,"2014-04-30",7,1
"NG","fvp_prop_junpart",0.00183255040899069,"2014-04-30",7,0.333333333333333
"NG","ged_dummy_sb",0.318282578773913,"2014-05-31",1,0.5
"NG","vdem_v2xel_frefair",3.12768523021409,"2014-05-31",1,1
"NG","ged_dummy_sb",0.452979122051282,"2014-05-31",2,0.5
"NG","vdem_v2xel_frefair",2.67203990125938,"2014-05-31",2,1
"NG","ged_dummy_sb",0.465638317980992,"2014-05-31",3,0.5
"NG","vdem_v2xel_frefair",2.81184139233382,"2014-05-31",3,1
"NG","ged_dummy_sb",0.370837846628999,"2014-05-31",4,0.5
"NG","vdem_v2xel_frefair",1.7334254904049,"2014-05-31",4,1
"NG","ged_dummy_sb",0.343414650470564,"2014-05-31",5,0.5
"NG","vdem_v2xel_frefair",1.36222459520243,"2014-05-31",5,1
"NG","ged_dummy_sb",0.498285786095184,"2014-05-31",6,0.5
"NG","vdem_v2xel_frefair",2.97664891893084,"2014-05-31",6,1
"NG","ged_dummy_sb",0.394162711833656,"2014-05-31",7,0.5
"NG","vdem_v2xel_frefair",3.45176517255345,"2014-05-31",7,1
"NG","ged_dummy_sb",0.33042288322638,"2014-06-30",1,0.5
"NG","vdem_v2xel_frefair",3.23678159498088,"2014-06-30",1,1
"NG","ged_dummy_sb",0.44092431639358,"2014-06-30",2,0.5
"NG","vdem_v2xel_frefair",2.73850746030479,"2014-06-30",2,1
"NG","ged_dummy_sb",0.435302103513637,"2014-06-30",3,0.5
"NG","vdem_v2xel_frefair",2.40667469800768,"2014-06-30",3,1
"NG","ged_dummy_sb",0.446893811903651,"2014-06-30",4,0.5
"NG","vdem_v2xel_frefair",2.52774831320401,"2014-06-30",4,1
"NG","ged_dummy_sb",0.313662023681264,"2014-06-30",5,0.5
"NG","vdem_v2xel_frefair",1.21761008469281,"2014-06-30",5,1
"NG","ged_dummy_sb",0.494353851103847,"2014-06-30",6,0.5
"NG","vdem_v2xel_frefair",3.06618870563996,"2014-06-30",6,1
"NG","ged_dummy_sb",0.453916249889661,"2014-06-30",7,0.5
"NG","vdem_v2xel_frefair",3.80081981815112,"2014-06-30",7,1
"NG","ged_dummy_sb",0.350574425320459,"2014-07-31",1,0.5
"NG","vdem_v2xel_frefair",3.40608508513282,"2014-07-31",1,1
"NG","ged_dummy_sb",0.423742792494025,"2014-07-31",2,0.5
"NG","vdem_v2xel_frefair",2.8723552640644,"2014-07-31",2,1
"NG","ged_dummy_sb",0.485198299896152,"2014-07-31",3,0.5
"NG","vdem_v2xel_frefair",2.89081794040599,"2014-07-31",3,1
"NG","ged_dummy_sb",0.386521019542648,"2014-07-31",4,0.5
"NG","vdem_v2xel_frefair",1.98367989074183,"2014-07-31",4,1
"NG","ged_dummy_sb",0.394627705228577,"2014-07-31",5,0.5
"NG","vdem_v2xel_frefair",2.07202372035889,"2014-07-31",5,1
"NG","ged_dummy_sb",0.497603618451703,"2014-07-31",6,0.5
"NG","vdem_v2xel_frefair",3.09762720096787,"2014-07-31",6,1
"NG","ged_dummy_sb",0.385264062595223,"2014-07-31",7,0.5
"NG","vdem_v2xel_frefair",3.55793285804044,"2014-07-31",7,1
"NG","ged_dummy_sb",0.373577853511949,"2014-08-31",1,0.5
"NG","vdem_v2xel_frefair",3.58850886361219,"2014-08-31",1,1
"NG","ged_dummy_sb",0.412788386021372,"2014-08-31",2,0.5
"NG","vdem_v2xel_frefair",2.91344291013481,"2014-08-31",2,1
"NG","ged_dummy_sb",0.466355311533165,"2014-08-31",3,0.5
"NG","vdem_v2xel_frefair",2.85631090813536,"2014-08-31",3,1
"NG","ged_dummy_sb",0.409625392180438,"2014-08-31",4,0.5
"NG","vdem_v2xel_frefair",2.37562267787377,"2014-08-31",4,1
"NG","ged_dummy_sb",0.395995885823436,"2014-08-31",5,0.5
"NG","vdem_v2xel_frefair",1.81577889089821,"2014-08-31",5,1
"NG","ged_dummy_sb",0.565392511900382,"2014-08-31",6,0.5
"NG","vdem_v2xel_frefair",3.69535825864399,"2014-08-31",6,1
"NG","ged_dummy_sb",0.452512574153151,"2014-08-31",7,0.5
"NG","vdem_v2xel_frefair",3.91362810043137,"2014-08-31",7,1
"NG","ged_dummy_sb",0.363044225916583,"2014-09-30",1,0.5
"NG","vdem_v2xel_frefair",3.60915841675638,"2014-09-30",1,1
"NG","ged_dummy_sb",0.465124328512266,"2014-09-30",2,0.5
"NG","vdem_v2xel_frefair",3.20084436188818,"2014-09-30",2,1
"NG","ged_dummy_sb",0.456483455340837,"2014-09-30",3,0.5
"NG","vdem_v2xel_frefair",2.89541053250549,"2014-09-30",3,1
"NG","ged_dummy_sb",0.390641899864049,"2014-09-30",4,0.5
"NG","vdem_v2xel_frefair",2.3545118534247,"2014-09-30",4,1
"NG","ged_dummy_sb",0.359275952497622,"2014-09-30",5,0.5
"NG","vdem_v2xel_frefair",1.94392898082828,"2014-09-30",5,1
"NG","ged_dummy_sb",0.557515040825159,"2014-09-30",6,0.5
"NG","vdem_v2xel_frefair",3.48784035409452,"2014-09-30",6,1
"NG","ged_dummy_sb",0.463055960322777,"2014-09-30",7,0.5
"NG","vdem_v2xel_frefair",4.36169380351927,"2014-09-30",7,1
"NG","ged_dummy_sb",0.389242940331245,"2014-10-31",1,0.5
"NG","vdem_v2xel_frefair",3.63918844668836,"2014-10-31",1,1
"NG","ged_dummy_sb",0.482040782349017,"2014-10-31",2,0.5
"NG","vdem_v2xel_frefair",3.31122959959055,"2014-10-31",2,1
"NG","ged_dummy_sb",0.42126289660141,"2014-10-31",3,0.5
"NG","vdem_v2xel_frefair",2.85619983092591,"2014-10-31",3,1
"NG","ged_dummy_sb",0.440259891998135,"2014-10-31",4,0.5
"NG","vdem_v2xel_frefair",2.64355635278593,"2014-10-31",4,1
"NG","ged_dummy_sb",0.40267028399121,"2014-10-31",5,0.5
"NG","vdem_v2xel_frefair",2.20082723276126,"2014-10-31",5,1
"NG","ged_dummy_sb",0.491157278310385,"2014-10-31",6,0.5
"NG","vdem_v2xel_frefair",3.43944919556605,"2014-10-31",6,1
"NG","ged_dummy_sb",0.42397098864726,"2014-10-31",7,0.5
"NG","vdem_v2xel_frefair",3.87586676489978,"2014-10-31",7,1
"NG","ged_dummy_sb",0.328193126212153,"2014-11-30",1,0.5
"NG","vdem_v2xel_frefair",3.32499793849068,"2014-11-30",1,1
"NG","ged_dummy_sb",0.423582448496626,"2014-11-30",2,0.5
"NG","vdem_v2xel_frefair",3.04602239297812,"2014-11-30",2,1
"NG","ged_dummy_sb",0.467771322284569,"2014-11-30",3,0.5
"NG","vdem_v2xel_frefair",3.08479255798594,"2014-11-30",3,1
"NG","ged_dummy_sb",0.405442811061861,"2014-11-30",4,0.5
"NG","vdem_v2xel_frefair",2.60324348978757,"2014-11-30",4,1
"NG","ged_dummy_sb",0.363141543049245,"2014-11-30",5,0.5
"NG","vdem_v2xel_frefair",2.13022580312078,"2014-11-30",5,1
"NG","ged_dummy_sb",0.468673321267175,"2014-11-30",6,0.5
"NG","vdem_v2xel_frefair",3.37957973373881,"2014-11-30",6,1
"NG","ged_dummy_sb",0.415091313507971,"2014-11-30",7,0.5
"NG","vdem_v2xel_frefair",4.1095117534803,"2014-11-30",7,1
"NG","ged_dummy_sb",0.367599892148477,"2014-12-31",1,0.5
"NG","vdem_v2xel_frefair",3.62349419062262,"2014-12-31",1,1
"NG","ged_dummy_sb",0.445166948485064,"2014-12-31",2,0.5
"NG","vdem_v2xel_frefair",3.01774467194285,"2014-12-31",2,1
"NG","ged_dummy_sb",0.409189706792519,"2014-12-31",3,0.5
"NG","vdem_v2xel_frefair",2.81221209637972,"2014-12-31",3,1
"NG","ged_dummy_sb",0.45258946442025,"2014-12-31",4,0.5
"NG","vdem_v2xel_frefair",2.84078778022453,"2014-12-31",4,1
"NG","ged_dummy_sb",0.357730078399041,"2014-12-31",5,0.5
"NG","vdem_v2xel_frefair",2.217309799475,"2014-12-31",5,1
"NG","ged_dummy_sb",0.516653174657328,"2014-12-31",6,0.5
"NG","vdem_v2xel_frefair",3.6594575612402,"2014-12-31",6,1
"NG","ged_dummy_sb",0.452119154937075,"2014-12-31",7,0.5
"NG","vdem_v2xel_frefair",4.3052122568528,"2014-12-31",7,1
"NG","ged_dummy_sb",0.394559982256907,"2015-01-31",1,0.5
"NG","vdem_v2xel_frefair",3.64360538441059,"2015-01-31",1,1
"NG","ged_dummy_sb",0.428990769524421,"2015-01-31",2,0.5
"NG","vdem_v2xel_frefair",3.12929612819227,"2015-01-31",2,1
"NG","ged_dummy_sb",0.403167493449339,"2015-01-31",3,0.5
"NG","vdem_v2xel_frefair",2.6962348445522,"2015-01-31",3,1
"NG","ged_dummy_sb",0.363873438852032,"2015-01-31",4,0.5
"NG","vdem_v2xel_frefair",2.45996548742505,"2015-01-31",4,1
"NG","ged_dummy_sb",0.408053210844264,"2015-01-31",5,0.5
"NG","vdem_v2xel_frefair",2.47684292664924,"2015-01-31",5,1
"NG","ged_dummy_sb",0.508945972401043,"2015-01-31",6,0.5
"NG","vdem_v2xel_frefair",3.71303348561468,"2015-01-31",6,1
"NG","ged_dummy_sb",0.410813526111121,"2015-01-31",7,0.5
"NG","vdem_v2xel_frefair",4.21197697627739,"2015-01-31",7,1
"NG","ged_dummy_sb",0.357200715546675,"2015-02-28",1,0.5
"NG","vdem_v2xel_frefair",3.52834208221014,"2015-02-28",1,1
"NG","ged_dummy_sb",0.430358322462819,"2015-02-28",2,0.5
"NG","vdem_v2xel_frefair",3.06383144300358,"2015-02-28",2,1
"NG","ged_dummy_sb",0.442912637561117,"2015-02-28",3,0.5
"NG","vdem_v2xel_frefair",2.99069688113256,"2015-02-28",3,1
"NG","ged_dummy_sb",0.415641166341513,"2015-02-28",4,0.5
"NG","vdem_v2xel_frefair",2.54456875634456,"2015-02-28",4,1
"NG","ged_dummy_sb",0.347426544578309,"2015-02-28",5,0.5
"NG","vdem_v2xel_frefair",2.19456570521624,"2015-02-28",5,1
"NG","ged_dummy_sb",0.496533195098608,"2015-02-28",6,0.5
"NG","vdem_v2xel_frefair",3.7112843359586,"2015-02-28",6,1
"NG","ged_dummy_sb",0.432523518264685,"2015-02-28",7,0.5
"NG","vdem_v2xel_frefair",4.38314588932401,"2015-02-28",7,1
"NG","ged_dummy_sb",0.337709088879821,"2015-03-31",1,0.5
"NG","vdem_v2xel_frefair",3.80809692968143,"2015-03-31",1,1
"NG","ged_dummy_sb",0.418158768600983,"2015-03-31",2,0.5
"NG","vdem_v2xel_frefair",3.03452172829204,"2015-03-31",2,1
"NG","ged_dummy_sb",0.443430641520202,"2015-03-31",3,0.5
"NG","vdem_v2xel_frefair",2.9194094620377,"2015-03-31",3,1
"NG","ged_dummy_sb",0.428308226396864,"2015-03-31",4,0.5
"NG","vdem_v2xel_frefair",2.75235609573175,"2015-03-31",4,1
"NG","ged_dummy_sb",0.371557769979921,"2015-03-31",5,0.5
"NG","vdem_v2xel_frefair",2.18396287447919,"2015-03-31",5,1
"NG","ged_dummy_sb",0.520295912766435,"2015-03-31",6,0.5
"NG","vdem_v2xel_frefair",3.71925763812649,"2015-03-31",6,1
"NG","ged_dummy_sb",0.448614680423002,"2015-03-31",7,0.5
"NG","vdem_v2xel_frefair",4.48986759263565,"2015-03-31",7,1
"NG","ged_dummy_sb",0.325964115737482,"2015-04-30",1,0.5
"NG","vdem_v2xel_frefair",3.74602447824824,"2015-04-30",1,1
"NG","ged_dummy_sb",0.395285513418134,"2015-04-30",2,0.5
"NG","vdem_v2xel_frefair",3.33533806126824,"2015-04-30",2,1
"NG","ged_dummy_sb",0.376068325478886,"2015-04-30",3,0.5
"NG","vdem_v2xel_frefair",2.71853499338252,"2015-04-30",3,1
"NG","ged_dummy_sb",0.373642237844894,"2015-04-30",4,0.5
"NG","vdem_v2xel_frefair",2.50399812245821,"2015-04-30",4,1
"NG","ged_dummy_sb",0.355486153912173,"2015-04-30",5,0.5
"NG","vdem_v2xel_frefair",2.30778717204826,"2015-04-30",5,1
"NG","ged_dummy_sb",0.455403861933365,"2015-04-30",6,0.5
"NG","vdem_v2xel_frefair",3.36788352696287,"2015-04-30",6,1
"NG","ged_dummy_sb",0.38680339433394,"2015-04-30",7,0.5
"NG","vdem_v2xel_frefair",4.18940702133685,"2015-04-30",7,1
"NG","ged_dummy_sb",0.369650143437291,"2015-05-31",1,0.5
"NG","vdem_v2xel_frefair",3.558824501896,"2015-05-31",1,1
"NG","ged_dummy_sb",0.352857155245511,"2015-05-31",2,0.5
"NG","vdem_v2xel_frefair",3.20551438018488,"2015-05-31",2,1
"NG","ged_dummy_sb",0.381511623264429,"2015-05-31",3,0.5
"NG","vdem_v2xel_frefair",3.11229050826162,"2015-05-31",3,1
"NG","ged_dummy_sb",0.361435204175051,"2015-05-31",4,0.5
"NG","vdem_v2xel_frefair",2.48109107340151,"2015-05-31",4,1
"NG","ged_dummy_sb",0.38629046689392,"2015-05-31",5,0.5
"NG","vdem_v2xel_frefair",2.34516517799853,"2015-05-31",5,1
"NG","ged_dummy_sb",0.495592905632053,"2015-05-31",6,0.5
"NG","vdem_v2xel_frefair",3.67284862197774,"2015-05-31",6,1
"NG","ged_dummy_sb",0.37827656033744,"2015-05-31",7,0.5
"NG","vdem_v2xel_frefair",4.04913307524613,"2015-05-31",7,1
"NG","ged_dummy_sb",0.325323647118357,"2015-06-30",1,0.5
"NG","vdem_v2xel_frefair",3.16717924834121,"2015-06-30",1,1
"NG","ged_dummy_sb",0.42565510397953,"2015-06-30",2,0.5
"NG","vdem_v2xel_frefair",3.10583694733617,"2015-06-30",2,1
"NG","ged_dummy_sb",0.338861005713759,"2015-06-30",3,0.5
"NG","vdem_v2xel_frefair",2.97512421292014,"2015-06-30",3,1
"NG","ged_dummy_sb",0.393694547725126,"2015-06-30",4,0.5
"NG","vdem_v2xel_frefair",2.96119231480458,"2015-06-30",4,1
"NG","ged_dummy_sb",0.345906125499128,"2015-06-30",5,0.5
"NG","vdem_v2xel_frefair",2.22575820465947,"2015-06-30",5,1
"NG","ged_dummy_sb",0.438638872871746,"2015-06-30",6,0.5
"NG","vdem_v2xel_frefair",3.395608659522,"2015-06-30",6,1
"NG","ged_dummy_sb",0.445446483213923,"2015-06-30",7,0.5
"NG","vdem_v2xel_frefair",4.44136300179985,"2015-06-30",7,1
"NG","ged_dummy_sb",0.384825071719076,"2015-07-31",1,0.666666666666667
"NG","wdi_iq_cpa_envr_xq",0.146925263063071,"2015-07-31",1,0.333333333333333
"NG","vdem_v2xel_frefair",2.33477460919337,"2015-07-31",1,1
"NG","ged_dummy_sb",0.4356216612629,"2015-07-31",2,0.5
"NG","vdem_v2xel_frefair",2.90214631588791,"2015-07-31",2,1
"NG","ged_dummy_sb",0.384122213747435,"2015-07-31",3,0.5
"NG","vdem_v2xel_frefair",2.79057932684724,"2015-07-31",3,1
"NG","ged_dummy_sb",0.352676462828475,"2015-07-31",4,0.5
"NG","vdem_v2xel_frefair",2.82348676399317,"2015-07-31",4,1
"NG","ged_dummy_sb",0.293727717809261,"2015-07-31",5,0.5
"NG","vdem_v2xel_frefair",2.4306937948426,"2015-07-31",5,1
"NG","ged_dummy_sb",0.508023732782534,"2015-07-31",6,0.5
"NG","vdem_v2xel_frefair",3.6317551784831,"2015-07-31",6,1
"NG","ged_dummy_sb",0.390068492148784,"2015-07-31",7,0.5
"NG","vdem_v2xel_frefair",4.17587551374974,"2015-07-31",7,1
"NG","ged_dummy_sb",0.380143884235824,"2015-08-31",1,0.2
"NG","wdi_iq_cpa_envr_xq",0.59527966649294,"2015-08-31",1,0.4
"NG","wdi_nv_ind_totl_kd",2.17018814367894e-13,"2015-08-31",1,1
"NG","wdi_nv_ind_totl_kn",3.11673670569385e-27,"2015-08-31",1,0.8
"NG","vdem_v2xel_frefair",0.88580074385393,"2015-08-31",1,0.6
"NG","ged_dummy_sb",0.461767387686661,"2015-08-31",2,0.5
"NG","vdem_v2xel_frefair",2.29035174014229,"2015-08-31",2,1
"NG","ged_dummy_sb",0.393619164322053,"2015-08-31",3,0.5
"NG","vdem_v2xel_frefair",2.58400590196485,"2015-08-31",3,1
"NG","ged_dummy_sb",0.369248409581163,"2015-08-31",4,0.5
"NG","vdem_v2xel_frefair",2.54944881441888,"2015-08-31",4,1
"NG","ged_dummy_sb",0.364474471247324,"2015-08-31",5,0.5
"NG","vdem_v2xel_frefair",2.66134224719387,"2015-08-31",5,1
"NG","ged_dummy_sb",0.458208104311134,"2015-08-31",6,0.5
"NG","vdem_v2xel_frefair",3.85001763046396,"2015-08-31",6,1
"NG","ged_dummy_sb",0.430544624726428,"2015-08-31",7,0.5
"NG","vdem_v2xel_frefair",4.30498242027221,"2015-08-31",7,1
"NG","ged_dummy_sb",0.390902322370171,"2015-09-30",1,0.25
"NG","wdi_iq_cpa_envr_xq",0.842985782020164,"2015-09-30",1,0.5
"NG","wdi_nv_ind_totl_kd",7.88400485305195e-12,"2015-09-30",1,0.75
"NG","wdi_nv_ind_totl_kn",2.49218317773119e-26,"2015-09-30",1,1
"NG","ged_dummy_sb",0.504756033471026,"2015-09-30",2,0.666666666666667
"NG","wdi_iq_cpa_envr_xq",0.325874646900292,"2015-09-30",2,0.333333333333333
"NG","vdem_v2xel_frefair",1.23063558490336,"2015-09-30",2,1
"NG","ged_dummy_sb",0.418214275462724,"2015-09-30",3,0.5
"NG","vdem_v2xel_frefair",1.9626732456436,"2015-09-30",3,1
"NG","ged_dummy_sb",0.349209990533192,"2015-09-30",4,0.5
"NG","vdem_v2xel_frefair",2.24654657822425,"2015-09-30",4,1
"NG","ged_dummy_sb",0.353444495221886,"2015-09-30",5,0.5
"NG","vdem_v2xel_frefair",2.29268528027361,"2015-09-30",5,1
"NG","ged_dummy_sb",0.416485416507832,"2015-09-30",6,0.5
"NG","vdem_v2xel_frefair",3.70467084128261,"2015-09-30",6,1
"NG","ged_dummy_sb",0.431714998905579,"2015-09-30",7,0.5
"NG","vdem_v2xel_frefair",4.67497975189034,"2015-09-30",7,1
"NG","ged_dummy_sb",0.463476708160497,"2015-10-31",1,0.166666666666667
"NG","wdi_iq_cpa_envr_xq",0.814768459072387,"2015-10-31",1,0.5
"NG","wdi_iq_cpa_soci_xq",0.297989353603384,"2015-10-31",1,0.666666666666667
"NG","wdi_nv_ind_totl_kd",2.44500039975533e-11,"2015-10-31",1,0.333333333333333
"NG","wdi_nv_ind_totl_kn",4.90792031399984e-26,"2015-10-31",1,0.833333333333333
"NG","vdem_v2x_libdem",0.0703528297599861,"2015-10-31",1,1
"NG","ged_dummy_sb",0.485327241232899,"2015-10-31",2,0.2
"NG","wdi_iq_cpa_envr_xq",0.622540420883097,"2015-10-31",2,0.4
"NG","wdi_nv_ind_totl_kd",6.81683125685369e-12,"2015-10-31",2,1
"NG","wdi_nv_ind_totl_kn",5.50048760856924e-28,"2015-10-31",2,0.8
"NG","vdem_v2xel_frefair",0.0573309241476475,"2015-10-31",2,0.6
"NG","ged_dummy_sb",0.459089570380266,"2015-10-31",3,0.333333333333333
"NG","wdi_iq_cpa_envr_xq",0.354208070669262,"2015-10-31",3,0.666666666666667
"NG","vdem_v2xel_frefair",0.842638163796944,"2015-10-31",3,1
"NG","ged_dummy_sb",0.403024350517999,"2015-10-31",4,0.5
"NG","vdem_v2xel_frefair",1.71733256679473,"2015-10-31",4,1
"NG","ged_dummy_sb",0.362706698122053,"2015-10-31",5,0.5
"NG","vdem_v2xel_frefair",2.08897563248401,"2015-10-31",5,1
"NG","ged_dummy_sb",0.432776673139229,"2015-10-31",6,0.5
"NG","vdem_v2xel_frefair",3.42376762382578,"2015-10-31",6,1
"NG","ged_dummy_sb",0.369761810344576,"2015-10-31",7,0.5
"NG","vdem_v2xel_frefair",4.44650228389899,"2015-10-31",7,1
"NG","ged_dummy_sb",0.403040788319787,"2015-11-30",1,0.2
"NG","wdi_iq_cpa_envr_xq",0.713312404089169,"2015-11-30",1,0.4
"NG","wdi_iq_cpa_soci_xq",0.29713354425356,"2015-11-30",1,0.6
"NG","wdi_nv_ind_totl_kd",3.0376594695513e-11,"2015-11-30",1,0.8
"NG","wdi_nv_ind_totl_kn",1.37007627943112e-25,"2015-11-30",1,1
"NG","ged_dummy_sb",0.48491737728191,"2015-11-30",2,0.25
"NG","wdi_iq_cpa_envr_xq",0.630134570545307,"2015-11-30",2,0.5
"NG","wdi_nv_ind_totl_kd",2.18844465299745e-11,"2015-11-30",2,0.75
"NG","wdi_nv_ind_totl_kn",1.44687236904882e-25,"2015-11-30",2,1
"NG","ged_dummy_sb",0.451135687511051,"2015-11-30",3,0.25
"NG","wdi_iq_cpa_envr_xq",0.605311992569511,"2015-11-30",3,0.5
"NG","wdi_nv_ind_totl_kd",4.63723029506032e-12,"2015-11-30",3,1
"NG","wdi_nv_ind_totl_kn",4.49677183537816e-28,"2015-11-30",3,0.75
"NG","ged_dummy_sb",0.410512094823306,"2015-11-30",4,0.333333333333333
"NG","wdi_iq_cpa_envr_xq",0.385608252362451,"2015-11-30",4,1
"NG","vdem_v2xel_frefair",0.422732805345642,"2015-11-30",4,0.666666666666667
"NG","ged_dummy_sb",0.386885116639519,"2015-11-30",5,0.5
"NG","vdem_v2xel_frefair",1.45750497330964,"2015-11-30",5,1
"NG","ged_dummy_sb",0.441891440690495,"2015-11-30",6,0.5
"NG","vdem_v2xel_frefair",3.21270585384732,"2015-11-30",6,1
"NG","ged_dummy_sb",0.361308539721299,"2015-11-30",7,0.5
"NG","vdem_v2xel_frefair",4.05644625991815,"2015-11-30",7,1
"NG","ged_dummy_sb",0.474885227042403,"2015-12-31",1,0.2
"NG","wdi_iq_cpa_envr_xq",0.731061375762214,"2015-12-31",1,0.4
"NG","wdi_iq_cpa_soci_xq",0.498498062930114,"2015-12-31",1,0.6
"NG","wdi_nv_ind_totl_kd",3.60772146406546e-11,"2015-12-31",1,1
"NG","wdi_nv_ind_totl_kn",7.92945685695484e-28,"2015-12-31",1,0.8
"NG","ged_dummy_sb",0.506357233107937,"2015-12-31",2,0.2
"NG","wdi_iq_cpa_envr_xq",0.625396434480947,"2015-12-31",2,0.4
"NG","wdi_iq_cpa_soci_xq",0.0396835628900356,"2015-12-31",2,0.8
"NG","wdi_nv_ind_totl_kn",1.73317617348792e-13,"2015-12-31",2,0.6
"NG","vdem_v2x_libdem",0.0997028362514575,"2015-12-31",2,1
"NG","ged_dummy_sb",0.498640179812671,"2015-12-31",3,0.25
"NG","wdi_iq_cpa_envr_xq",0.655556314798174,"2015-12-31",3,0.5
"NG","wdi_nv_ind_totl_kd",1.93143121114897e-11,"2015-12-31",3,1
"NG","wdi_nv_ind_totl_kn",1.43180731149083e-25,"2015-12-31",3,0.75
"NG","ged_dummy_sb",0.440097620202602,"2015-12-31",4,0.25
"NG","wdi_iq_cpa_envr_xq",0.604965827781578,"2015-12-31",4,0.5
"NG","wdi_nv_ind_totl_kd",2.29945618981225e-12,"2015-12-31",4,1
"NG","wdi_nv_ind_totl_kn",6.48997753452128e-28,"2015-12-31",4,0.75
"NG","ged_dummy_sb",0.413828325627455,"2015-12-31",5,0.333333333333333
"NG","wdi_iq_cpa_envr_xq",0.439130256009763,"2015-12-31",5,0.666666666666667
