"country","coef","value","date","step","rank"
"CF","eq_material_coop",0.000415183854592306,"2014-02-28",4,0.333333333333333
"CF","egq_material_coop",3.21384723454962e-05,"2014-02-28",4,0.5
"CF","ged_count_os",0.000839835068004227,"2014-02-28",4,1
"CF","acled_count_os",0.0212882900855601,"2014-02-28",4,0.916666666666667
"CF","wdi_ic_crd_publ_zs",0.0277929021297801,"2014-02-28",4,0.166666666666667
"CF","wdi_sm_pop_refg_or",3.20106084408635e-07,"2014-02-28",4,0.25
"CF","vdem_v2mefemjrn",0.0376870539042803,"2014-02-28",4,0.0833333333333333
"CF","acled_count_os",7.76661256615714e-18,"2014-02-28",5,NA
"CF","e_material_coop",0.00136537450367864,"2014-03-31",1,0.75
"CF","eg_material_coop",0.000148580895835559,"2014-03-31",1,1
"CF","eq_material_coop",0.000674763428978844,"2014-03-31",1,0.625
"CF","egq_material_coop",6.78814523880706e-05,"2014-03-31",1,0.875
"CF","ged_count_sb",0.0171792758716424,"2014-03-31",1,0.375
"CF","wdi_ic_crd_publ_zs",0.0433729275311924,"2014-03-31",1,0.5
"CF","wdi_ms_mil_xpnd_gd_zs",0.0234537424302349,"2014-03-31",1,0.25
"CF","wdi_sm_pop_refg_or",3.36773510260312e-07,"2014-03-31",1,0.125
"CF","e_material_coop",0.000189674987997798,"2014-03-31",2,1
"CF","eq_material_coop",9.14762818530496e-05,"2014-03-31",2,0.75
"CF","wdi_sm_pop_refg_or",2.19122145857831e-07,"2014-03-31",2,0.5
"CF","vdem_v2mefemjrn",0.0311332336252683,"2014-03-31",2,0.25
"CF","m_material_coop",3.56476119959459e-05,"2014-03-31",3,0.846153846153846
"CF","e_diplom_coop",0.000199952210305601,"2014-03-31",3,0.538461538461538
"CF","e_material_coop",0.000990783877324933,"2014-03-31",3,0.384615384615385
"CF","eg_material_coop",8.67294729188056e-05,"2014-03-31",3,0.615384615384615
"CF","eq_diplom_coop",0.000177099519280561,"2014-03-31",3,0.769230769230769
"CF","eq_material_coop",0.000463828456748051,"2014-03-31",3,0.461538461538462
"CF","egq_material_coop",4.61018112872668e-05,"2014-03-31",3,0.692307692307692
"CF","ged_count_sb",0.000798523149483342,"2014-03-31",3,0.153846153846154
"CF","ged_count_os",0.00346761125327806,"2014-03-31",3,1
"CF","acled_count_os",0.0221327074952943,"2014-03-31",3,0.923076923076923
"CF","wdi_ic_crd_publ_zs",0.0312828080894197,"2014-03-31",3,0.307692307692308
"CF","wdi_sm_pop_refg_or",4.36264611915515e-07,"2014-03-31",3,0.230769230769231
"CF","vdem_v2mefemjrn",0.0475560523837628,"2014-03-31",3,0.0769230769230769
"CF","e_diplom_coop",0.00014482152106794,"2014-03-31",4,0.9
"CF","e_material_coop",0.000453382795416202,"2014-03-31",4,0.4
"CF","eg_material_coop",1.21717368136842e-05,"2014-03-31",4,0.6
"CF","eq_diplom_coop",0.000129316120163351,"2014-03-31",4,0.7
"CF","eq_material_coop",0.00020021708876999,"2014-03-31",4,0.5
"CF","egq_material_coop",6.65468253481463e-06,"2014-03-31",4,0.8
"CF","acled_count_os",0.0178220277782625,"2014-03-31",4,1
"CF","wdi_ic_crd_publ_zs",0.0189390492423353,"2014-03-31",4,0.3
"CF","wdi_sm_pop_refg_or",2.60408190577286e-07,"2014-03-31",4,0.2
"CF","vdem_v2mefemjrn",0.0339617216737651,"2014-03-31",4,0.1
"CF","e_diplom_coop",0.000110355429626088,"2014-03-31",5,0.9
"CF","e_material_coop",0.000760868063206376,"2014-03-31",5,0.5
"CF","eg_material_coop",5.32505907085064e-05,"2014-03-31",5,0.8
"CF","eq_diplom_coop",0.000101937604233406,"2014-03-31",5,0.7
"CF","eq_material_coop",0.000373778889625325,"2014-03-31",5,0.3
"CF","egq_material_coop",2.70775634674559e-05,"2014-03-31",5,0.6
"CF","acled_count_os",0.0199631890765807,"2014-03-31",5,1
"CF","wdi_ic_crd_publ_zs",0.027711008436411,"2014-03-31",5,0.2
"CF","wdi_sm_pop_refg_or",2.74316139523752e-07,"2014-03-31",5,0.4
"CF","vdem_v2mefemjrn",0.034235776512102,"2014-03-31",5,0.1
"CF","m_material_coop",8.61424209325297e-05,"2014-03-31",6,1
"CF","e_diplom_coop",0.000213146282417933,"2014-03-31",6,0.75
"CF","e_material_coop",6.98777498001072e-05,"2014-03-31",6,0.5
"CF","eq_diplom_coop",0.000207395546607989,"2014-03-31",6,0.625
"CF","eq_material_coop",3.72406140971865e-05,"2014-03-31",6,0.375
"CF","acled_count_os",0.0126230158109732,"2014-03-31",6,0.875
"CF","wdi_ic_crd_publ_zs",0.0171468418568365,"2014-03-31",6,0.25
"CF","wdi_sm_pop_refg_or",1.46268314355585e-07,"2014-03-31",6,0.125
"CF","m_material_coop",7.09472889302138e-05,"2014-04-30",1,1
"CF","e_material_coop",0.00168021528394704,"2014-04-30",1,0.5
"CF","eg_appeal",2.3900828046524e-05,"2014-04-30",1,0.833333333333333
"CF","eg_material_coop",0.00017112775624676,"2014-04-30",1,0.916666666666667
"CF","eq_material_coop",0.000816454435527149,"2014-04-30",1,0.75
"CF","egq_appeal",2.39319166876918e-05,"2014-04-30",1,0.583333333333333
"CF","egq_material_coop",8.9496451514336e-05,"2014-04-30",1,0.666666666666667
"CF","ged_count_sb",0.0493852123287155,"2014-04-30",1,0.416666666666667
"CF","wdi_ic_crd_publ_zs",0.0617458365247999,"2014-04-30",1,0.333333333333333
"CF","wdi_iq_cpa_hres_xq",0.0145460735001162,"2014-04-30",1,0.0833333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.0449307296202672,"2014-04-30",1,0.25
"CF","wdi_sm_pop_refg_or",3.51459588531125e-07,"2014-04-30",1,0.166666666666667
"CF","m_material_coop",1.59209847531858e-05,"2014-04-30",2,0.916666666666667
"CF","e_material_coop",0.00150056486998603,"2014-04-30",2,0.5
"CF","eg_appeal",1.09104926471278e-05,"2014-04-30",2,0.583333333333333
"CF","eg_material_coop",0.000168505518870988,"2014-04-30",2,1
"CF","eq_material_coop",0.00077483996787459,"2014-04-30",2,0.75
"CF","egq_appeal",7.04738049261564e-06,"2014-04-30",2,0.666666666666667
"CF","egq_material_coop",8.04749002649083e-05,"2014-04-30",2,0.833333333333333
"CF","ged_count_sb",0.0284992377112748,"2014-04-30",2,0.333333333333333
"CF","wdi_ic_crd_publ_zs",0.0503370918172937,"2014-04-30",2,0.416666666666667
"CF","wdi_ms_mil_xpnd_gd_zs",0.0297407542476832,"2014-04-30",2,0.166666666666667
"CF","wdi_sm_pop_refg_or",4.0453762546193e-07,"2014-04-30",2,0.25
"CF","vdem_v2mefemjrn",0.00629981885671976,"2014-04-30",2,0.0833333333333333
"CF","e_material_coop",0.000780403341557626,"2014-04-30",3,0.714285714285714
"CF","eg_material_coop",6.5566281661282e-05,"2014-04-30",3,0.857142857142857
"CF","eq_material_coop",0.000392241119586201,"2014-04-30",3,0.571428571428571
"CF","egq_material_coop",2.84741544163385e-05,"2014-04-30",3,1
"CF","wdi_ic_crd_publ_zs",0.00932957325912265,"2014-04-30",3,0.428571428571429
"CF","wdi_sm_pop_refg_or",4.66157119143046e-07,"2014-04-30",3,0.285714285714286
"CF","vdem_v2mefemjrn",0.047818198797537,"2014-04-30",3,0.142857142857143
"CF","m_material_coop",3.66812191709052e-05,"2014-04-30",4,0.769230769230769
"CF","e_diplom_coop",0.000196937792039259,"2014-04-30",4,0.692307692307692
"CF","e_material_coop",0.000980845985071867,"2014-04-30",4,0.461538461538462
"CF","eg_material_coop",8.49521112726574e-05,"2014-04-30",4,0.615384615384615
"CF","eq_diplom_coop",0.000174200473699367,"2014-04-30",4,0.846153846153846
"CF","eq_material_coop",0.000459053782636624,"2014-04-30",4,0.230769230769231
"CF","egq_material_coop",4.51895237502184e-05,"2014-04-30",4,0.538461538461538
"CF","ged_count_sb",0.000816402122359522,"2014-04-30",4,0.153846153846154
"CF","ged_count_os",0.00340142288123928,"2014-04-30",4,1
"CF","acled_count_os",0.0221776580083612,"2014-04-30",4,0.923076923076923
"CF","wdi_ic_crd_publ_zs",0.0350327815459684,"2014-04-30",4,0.384615384615385
"CF","wdi_sm_pop_refg_or",4.22798486968701e-07,"2014-04-30",4,0.307692307692308
"CF","vdem_v2mefemjrn",0.045917656577009,"2014-04-30",4,0.0769230769230769
"CF","e_diplom_coop",0.000224399308667702,"2014-04-30",5,0.818181818181818
"CF","e_material_coop",0.00063870198321126,"2014-04-30",5,0.454545454545455
"CF","eg_material_coop",3.93770847805642e-05,"2014-04-30",5,0.727272727272727
"CF","eq_diplom_coop",0.000205926442162876,"2014-04-30",5,0.636363636363636
"CF","eq_material_coop",0.000297142775433253,"2014-04-30",5,0.363636363636364
"CF","egq_material_coop",2.19612668583627e-05,"2014-04-30",5,0.545454545454545
"CF","ged_count_os",0.00106549674912446,"2014-04-30",5,1
"CF","acled_count_os",0.0205434202763516,"2014-04-30",5,0.909090909090909
"CF","wdi_ic_crd_publ_zs",0.031165747010652,"2014-04-30",5,0.181818181818182
"CF","wdi_sm_pop_refg_or",3.07633888031213e-07,"2014-04-30",5,0.272727272727273
"CF","vdem_v2mefemjrn",0.0356075901611882,"2014-04-30",5,0.0909090909090909
"CF","m_material_coop",1.37514723629691e-05,"2014-04-30",6,0.916666666666667
"CF","e_diplom_coop",0.000140009714436841,"2014-04-30",6,0.666666666666667
"CF","e_material_coop",0.000803086943164773,"2014-04-30",6,0.416666666666667
"CF","eg_material_coop",6.00190070160141e-05,"2014-04-30",6,0.583333333333333
"CF","eq_diplom_coop",0.000139064474688892,"2014-04-30",6,0.75
"CF","eq_material_coop",0.000406815741588058,"2014-04-30",6,0.333333333333333
"CF","egq_material_coop",3.12289881497502e-05,"2014-04-30",6,0.5
"CF","ged_count_os",0.000653534785973927,"2014-04-30",6,1
"CF","acled_count_os",0.0214823825967026,"2014-04-30",6,0.833333333333333
"CF","wdi_ic_crd_publ_zs",0.0341456395431248,"2014-04-30",6,0.25
"CF","wdi_sm_pop_refg_or",2.70755568870832e-07,"2014-04-30",6,0.166666666666667
"CF","vdem_v2mefemjrn",0.0336127894747513,"2014-04-30",6,0.0833333333333333
"CF","m_material_coop",0.000109338228658344,"2014-04-30",7,1
"CF","e_diplom_coop",0.000245640449456941,"2014-04-30",7,0.777777777777778
"CF","e_material_coop",0.000134632992671571,"2014-04-30",7,0.555555555555556
"CF","eq_diplom_coop",0.000246169018048126,"2014-04-30",7,0.666666666666667
"CF","eq_material_coop",0.000100187850731293,"2014-04-30",7,0.444444444444444
"CF","acled_count_os",0.0144636997422542,"2014-04-30",7,0.888888888888889
"CF","wdi_ic_crd_publ_zs",0.0267840485568768,"2014-04-30",7,0.333333333333333
"CF","wdi_sm_pop_refg_or",1.64353484226951e-07,"2014-04-30",7,0.222222222222222
"CF","vdem_v2mefemjrn",0.000179915589116265,"2014-04-30",7,0.111111111111111
"CF","m_material_coop",2.59890553441436e-05,"2014-05-31",1,0.916666666666667
"CF","e_material_coop",0.00155897815345541,"2014-05-31",1,0.75
"CF","eg_appeal",3.95042536366358e-05,"2014-05-31",1,0.666666666666667
"CF","eg_material_coop",0.000162339146310419,"2014-05-31",1,1
"CF","eq_material_coop",0.000760601129755464,"2014-05-31",1,0.5
"CF","egq_appeal",3.86066427917754e-05,"2014-05-31",1,0.583333333333333
"CF","egq_material_coop",8.3084532437896e-05,"2014-05-31",1,0.833333333333333
"CF","ged_count_sb",0.0260340922872976,"2014-05-31",1,0.416666666666667
"CF","wdi_ic_crd_publ_zs",0.0665076772301539,"2014-05-31",1,0.333333333333333
"CF","wdi_ms_mil_xpnd_gd_zs",0.0650955382799732,"2014-05-31",1,0.25
"CF","wdi_vc_idp_nwcv",7.87927674893424e-09,"2014-05-31",1,0.166666666666667
"CF","wdi_vc_idp_tocv",9.19795508851042e-09,"2014-05-31",1,0.0833333333333333
"CF","m_material_coop",8.7627757371735e-06,"2014-05-31",2,1
"CF","e_material_coop",0.00134317773030748,"2014-05-31",2,0.666666666666667
"CF","eg_material_coop",0.000130566009651486,"2014-05-31",2,0.888888888888889
"CF","eq_material_coop",0.000645826699766297,"2014-05-31",2,0.555555555555556
