"country","coef","value","date","step","rank"
"UG","acled_count_sb",0.00261268773519876,"2014-01-31",5,0.785714285714286
"UG","wdi_dt_tds_dect_gn_zs",0.11939967098892,"2014-01-31",5,0.857142857142857
"UG","wdi_ic_reg_durs",0.00756688868476935,"2014-01-31",5,0.142857142857143
"UG","wdi_ic_reg_durs_fe",0.00761467142370509,"2014-01-31",5,0.0714285714285714
"UG","wdi_ic_reg_durs_ma",0.00779109174529421,"2014-01-31",5,0.214285714285714
"UG","wdi_per_si_allsi_cov_pop_tot",2.41805975256113,"2014-01-31",5,0.571428571428571
"UG","wdi_per_si_allsi_cov_q4_tot",0.308310960305441,"2014-01-31",5,0.928571428571429
"UG","wdi_sm_pop_refg_or",3.93301007301701e-06,"2014-01-31",5,1
"UG","wdi_sp_m15_2024_fe_zs",0.00276549710719445,"2014-01-31",5,0.642857142857143
"UG","wdi_tx_val_agri_zs_un",0.0145773319355082,"2014-01-31",5,0.5
"UG","vdem_v2x_neopat",0.374027187873483,"2014-01-31",5,0.714285714285714
"UG","ged_count_os",0.0220723180463689,"2014-01-31",6,0.357142857142857
"UG","ged_dummy_sb",0.173102539948563,"2014-01-31",6,0.285714285714286
"UG","ged_dummy_os",0.296944967200871,"2014-01-31",6,0.428571428571429
"UG","acled_count_sb",0.00219741101077164,"2014-01-31",6,0.642857142857143
"UG","wdi_dt_tds_dect_gn_zs",0.162261210655769,"2014-01-31",6,0.928571428571429
"UG","wdi_ic_reg_durs",0.00746216959988553,"2014-01-31",6,0.214285714285714
"UG","wdi_ic_reg_durs_fe",0.00754907968802513,"2014-01-31",6,0.142857142857143
"UG","wdi_ic_reg_durs_ma",0.00774631392731317,"2014-01-31",6,0.0714285714285714
"UG","wdi_per_si_allsi_cov_pop_tot",2.36130662633477,"2014-01-31",6,0.714285714285714
"UG","wdi_per_si_allsi_cov_q4_tot",0.297067266598325,"2014-01-31",6,0.5
"UG","wdi_sm_pop_refg_or",4.48255284994288e-06,"2014-01-31",6,0.571428571428571
"UG","wdi_sp_m15_2024_fe_zs",0.00457484971940706,"2014-01-31",6,0.857142857142857
"UG","wdi_tx_val_agri_zs_un",0.00997867453651553,"2014-01-31",6,0.785714285714286
"UG","vdem_v2x_neopat",0.238000376801238,"2014-01-31",6,1
"UG","ged_count_os",0.0302423348895025,"2014-01-31",7,0.357142857142857
"UG","ged_dummy_sb",0.167181521073765,"2014-01-31",7,0.571428571428571
"UG","ged_dummy_os",0.290465883229624,"2014-01-31",7,0.285714285714286
"UG","acled_count_sb",0.00282766179097228,"2014-01-31",7,0.785714285714286
"UG","wdi_dt_tds_dect_gn_zs",0.151990140126491,"2014-01-31",7,1
"UG","wdi_ic_reg_durs",0.00754872499600895,"2014-01-31",7,0.0714285714285714
"UG","wdi_ic_reg_durs_fe",0.00744088345748943,"2014-01-31",7,0.214285714285714
"UG","wdi_ic_reg_durs_ma",0.00724187946090938,"2014-01-31",7,0.142857142857143
"UG","wdi_per_si_allsi_cov_pop_tot",2.30339066356137,"2014-01-31",7,0.928571428571429
"UG","wdi_per_si_allsi_cov_q4_tot",0.275350823125781,"2014-01-31",7,0.642857142857143
"UG","wdi_sm_pop_refg_or",4.06971448900884e-06,"2014-01-31",7,0.428571428571429
"UG","wdi_sp_m15_2024_fe_zs",0.00273253650689191,"2014-01-31",7,0.857142857142857
"UG","wdi_tx_val_agri_zs_un",0.0125569578951803,"2014-01-31",7,0.714285714285714
"UG","vdem_v2x_neopat",0.0722977924900178,"2014-01-31",7,0.5
"UG","ged_count_sb",0.00229685399429802,"2014-02-28",1,1
"UG","ged_count_os",0.0498958646965565,"2014-02-28",1,0.375
"UG","ged_dummy_sb",0.180050522626793,"2014-02-28",1,0.25
"UG","ged_dummy_os",0.313470025754662,"2014-02-28",1,0.3125
"UG","acled_count_sb",0.00764802118154242,"2014-02-28",1,0.875
"UG","wdi_dt_tds_dect_gn_zs",0.0396387454237381,"2014-02-28",1,0.6875
"UG","wdi_ic_reg_durs",0.0087523598844128,"2014-02-28",1,0.125
"UG","wdi_ic_reg_durs_fe",0.00892285311240138,"2014-02-28",1,0.1875
"UG","wdi_ic_reg_durs_ma",0.00890245096649253,"2014-02-28",1,0.0625
"UG","wdi_per_si_allsi_cov_pop_tot",2.63397034763814,"2014-02-28",1,0.4375
"UG","wdi_per_si_allsi_cov_q4_tot",0.304003779991093,"2014-02-28",1,0.5625
"UG","wdi_sm_pop_refg_or",2.96349374101583e-06,"2014-02-28",1,0.8125
"UG","wdi_sp_rur_totl_zg",0.119648646121503,"2014-02-28",1,0.5
"UG","wdi_sp_urb_grow",0.347992935617553,"2014-02-28",1,0.9375
"UG","wdi_tx_val_agri_zs_un",0.0217771088174461,"2014-02-28",1,0.625
"UG","vdem_v2x_neopat",0.921156085194298,"2014-02-28",1,0.75
"UG","ged_count_os",0.0467452486365251,"2014-02-28",2,0.333333333333333
"UG","ged_dummy_sb",0.183006504896443,"2014-02-28",2,0.4
"UG","ged_dummy_os",0.303004334416699,"2014-02-28",2,0.266666666666667
"UG","acled_count_sb",0.00500478298242615,"2014-02-28",2,0.866666666666667
"UG","wdi_dt_tds_dect_gn_zs",0.0648996310569357,"2014-02-28",2,0.933333333333333
"UG","wdi_ic_reg_durs",0.00853519388363219,"2014-02-28",2,0.2
"UG","wdi_ic_reg_durs_fe",0.0086912013306296,"2014-02-28",2,0.133333333333333
"UG","wdi_ic_reg_durs_ma",0.0088747536273116,"2014-02-28",2,0.0666666666666667
"UG","wdi_per_si_allsi_cov_pop_tot",2.59758892108154,"2014-02-28",2,0.666666666666667
"UG","wdi_per_si_allsi_cov_q4_tot",0.312789810716849,"2014-02-28",2,0.466666666666667
"UG","wdi_sm_pop_refg_or",3.34737399597964e-06,"2014-02-28",2,1
"UG","wdi_sp_m15_2024_fe_zs",3.37434093627282e-05,"2014-02-28",2,0.8
"UG","wdi_sp_urb_grow",0.0753746041026813,"2014-02-28",2,0.6
"UG","wdi_tx_val_agri_zs_un",0.0198715130763555,"2014-02-28",2,0.733333333333333
"UG","vdem_v2x_neopat",0.780167556893832,"2014-02-28",2,0.533333333333333
"UG","ged_count_os",0.0449073963493071,"2014-02-28",3,0.285714285714286
"UG","ged_dummy_sb",0.18902581255609,"2014-02-28",3,0.428571428571429
"UG","ged_dummy_os",0.319954244977883,"2014-02-28",3,0.357142857142857
"UG","acled_count_sb",0.00440814987436392,"2014-02-28",3,0.714285714285714
"UG","wdi_dt_tds_dect_gn_zs",0.0887473655424723,"2014-02-28",3,0.785714285714286
"UG","wdi_ic_reg_durs",0.00781226670326696,"2014-02-28",3,0.214285714285714
"UG","wdi_ic_reg_durs_fe",0.00743360671488357,"2014-02-28",3,0.142857142857143
"UG","wdi_ic_reg_durs_ma",0.00743571115647571,"2014-02-28",3,0.0714285714285714
"UG","wdi_per_si_allsi_cov_pop_tot",2.59713202263237,"2014-02-28",3,0.928571428571429
"UG","wdi_per_si_allsi_cov_q4_tot",0.33289308756991,"2014-02-28",3,1
"UG","wdi_sm_pop_refg_or",3.86066167895407e-06,"2014-02-28",3,0.857142857142857
"UG","wdi_sp_m15_2024_fe_zs",0.000206363990914403,"2014-02-28",3,0.571428571428571
"UG","wdi_tx_val_agri_zs_un",0.0189568062889527,"2014-02-28",3,0.642857142857143
"UG","vdem_v2x_neopat",0.778014460334206,"2014-02-28",3,0.5
"UG","ged_count_os",0.0485827919330791,"2014-02-28",4,0.384615384615385
"UG","ged_dummy_sb",0.21037775425355,"2014-02-28",4,0.461538461538462
