"country","coef","value","date","step","rank"
"TD","icgcw_deteriorated",0.391073456613572,"2016-09-30",7,0.6
"TD","wdi_iq_cpa_padm_xq",0.316756459904441,"2016-10-31",1,NA
"TD","wdi_iq_cpa_padm_xq",0.432630817503178,"2016-10-31",2,0.333333333333333
"TD","wdi_vc_btl_deth",3.13449873459395e-05,"2016-10-31",2,1
"TD","icgcw_deteriorated",0.0124334304828774,"2016-10-31",2,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.563742599078128,"2016-10-31",3,0.5
"TD","wdi_vc_btl_deth",0.000107464735376295,"2016-10-31",3,1
"TD","wdi_iq_cpa_padm_xq",0.458523957796814,"2016-10-31",4,0.5
"TD","wdi_vc_btl_deth",6.68886935123923e-05,"2016-10-31",4,1
"TD","wdi_iq_cpa_padm_xq",0.457096290465071,"2016-10-31",5,0.333333333333333
"TD","wdi_vc_btl_deth",5.49631848745132e-05,"2016-10-31",5,1
"TD","icgcw_deteriorated",0.0483167001023839,"2016-10-31",5,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.428017106605447,"2016-10-31",6,0.333333333333333
"TD","wdi_vc_btl_deth",3.26950855556597e-05,"2016-10-31",6,1
"TD","icgcw_deteriorated",0.10750559744159,"2016-10-31",6,0.666666666666667
"TD","acled_count_ns",0.0223672345115049,"2016-10-31",7,0.8
"TD","wdi_iq_cpa_padm_xq",0.737414779797229,"2016-10-31",7,0.2
"TD","wdi_vc_btl_deth",4.20697971395589e-06,"2016-10-31",7,1
"TD","icgcw_alerts",1.49911271488834,"2016-10-31",7,0.6
"TD","icgcw_deteriorated",0.26918089054994,"2016-10-31",7,0.4
"TD","wdi_iq_cpa_padm_xq",0.562066054180592,"2016-11-30",1,0.666666666666667
"TD","wdi_vc_btl_deth",7.01531733387531e-05,"2016-11-30",1,1
"TD","icgcw_deteriorated",0.0374649068128459,"2016-11-30",1,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",4.32756567519251e-16,"2016-11-30",2,NA
"TD","wdi_iq_cpa_padm_xq",0.253849460205117,"2016-11-30",3,0.5
"TD","wdi_vc_btl_deth",1.09900508933562e-05,"2016-11-30",3,1
"TD","wdi_iq_cpa_padm_xq",0.620582173123373,"2016-11-30",4,0.666666666666667
"TD","wdi_vc_btl_deth",0.000120131775581689,"2016-11-30",4,1
"TD","icgcw_deteriorated",0.0622513200316371,"2016-11-30",4,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.515824671751569,"2016-11-30",5,0.666666666666667
"TD","wdi_vc_btl_deth",7.89213237437524e-05,"2016-11-30",5,1
"TD","icgcw_deteriorated",0.0692553659738232,"2016-11-30",5,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.147428577012776,"2016-11-30",6,NA
"TD","wdi_iq_cpa_padm_xq",0.417779183373535,"2016-11-30",7,0.333333333333333
"TD","wdi_vc_btl_deth",2.2954024031868e-05,"2016-11-30",7,1
"TD","icgcw_deteriorated",0.171046061391129,"2016-11-30",7,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.381667785943879,"2016-12-31",1,0.5
"TD","wdi_vc_btl_deth",2.3205460399528e-05,"2016-12-31",1,1
"TD","wdi_iq_cpa_padm_xq",0.211306619201939,"2016-12-31",3,NA
"TD","wdi_iq_cpa_padm_xq",0.611439900226394,"2016-12-31",5,0.666666666666667
"TD","wdi_vc_btl_deth",0.000112575130206642,"2016-12-31",5,1
"TD","icgcw_deteriorated",0.113085150054297,"2016-12-31",5,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.457291335377152,"2017-01-31",2,0.666666666666667
"TD","wdi_vc_btl_deth",4.17423912286481e-05,"2017-01-31",2,1
"TD","icgcw_deteriorated",0.0141022893699602,"2017-01-31",2,0.333333333333333
"TD","acled_dummy_sb",0.00119390556760474,"2017-01-31",3,0.166666666666667
"TD","acled_count_ns",0.0687308004793227,"2017-01-31",3,0.833333333333333
"TD","wdi_iq_cpa_padm_xq",1.08701800425821,"2017-01-31",3,0.666666666666667
"TD","wdi_vc_btl_deth",0.000197300756666394,"2017-01-31",3,1
"TD","icgcw_alerts",0.541455039342391,"2017-01-31",3,0.5
"TD","icgcw_deteriorated",0.181272342686472,"2017-01-31",3,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.536743719612187,"2017-01-31",5,0.666666666666667
"TD","wdi_vc_btl_deth",8.80868748026276e-05,"2017-01-31",5,1
"TD","icgcw_deteriorated",0.0724294336626532,"2017-01-31",5,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.659459063330546,"2017-01-31",6,0.666666666666667
"TD","wdi_vc_btl_deth",0.000119204003442781,"2017-01-31",6,1
"TD","icgcw_deteriorated",0.205659894346636,"2017-01-31",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.225608421675753,"2017-01-31",7,1
"TD","icgcw_deteriorated",0.0311257474396051,"2017-01-31",7,0.5
"TD","wdi_iq_cpa_padm_xq",4.32882365596624e-16,"2017-02-28",1,NA
"TD","acled_count_ns",0.107074513543777,"2017-02-28",2,0.8
"TD","wdi_iq_cpa_padm_xq",1.2332692535285,"2017-02-28",2,0.4
"TD","wdi_vc_btl_deth",0.00020218712153496,"2017-02-28",2,1
"TD","icgcw_alerts",0.599261092875605,"2017-02-28",2,0.6
"TD","icgcw_deteriorated",0.317126934475489,"2017-02-28",2,0.2
"TD","wdi_iq_cpa_padm_xq",4.22800495688122e-16,"2017-02-28",4,NA
"TD","wdi_iq_cpa_padm_xq",0.5266626672108,"2017-02-28",6,0.666666666666667
"TD","wdi_vc_btl_deth",7.9233454448383e-05,"2017-02-28",6,1
"TD","icgcw_deteriorated",0.128827671521564,"2017-02-28",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.33714574763181,"2017-02-28",7,0.333333333333333
"TD","wdi_vc_btl_deth",2.33751223376904e-05,"2017-02-28",7,1
"TD","icgcw_deteriorated",0.0810689623759931,"2017-02-28",7,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.58765699822676,"2017-03-31",1,0.666666666666667
"TD","wdi_vc_btl_deth",9.66372471389116e-05,"2017-03-31",1,1
"TD","icgcw_deteriorated",0.0202939088381359,"2017-03-31",1,0.333333333333333
"TD","acled_count_ns",0.00309045163235432,"2017-03-31",2,0.8
"TD","wdi_iq_cpa_padm_xq",0.864324740437777,"2017-03-31",2,0.4
"TD","wdi_vc_btl_deth",0.000159101086636656,"2017-03-31",2,1
"TD","icgcw_alerts",0.160170653388861,"2017-03-31",2,0.6
"TD","icgcw_deteriorated",0.221205737922653,"2017-03-31",2,0.2
"TD","wdi_iq_cpa_padm_xq",4.22855786975623e-16,"2017-03-31",3,NA
"TD","acled_count_ns",0.055668783714986,"2017-03-31",5,0.8
"TD","wdi_iq_cpa_padm_xq",0.872452077343541,"2017-03-31",5,0.6
"TD","wdi_vc_btl_deth",0.000156533897771214,"2017-03-31",5,1
"TD","icgcw_alerts",0.281690295519991,"2017-03-31",5,0.4
"TD","icgcw_deteriorated",0.228416773827672,"2017-03-31",5,0.2
"TD","wdi_iq_cpa_padm_xq",0.514777600797173,"2017-03-31",7,0.333333333333333
"TD","wdi_vc_btl_deth",6.85438801665729e-05,"2017-03-31",7,1
"TD","icgcw_deteriorated",0.192928501033848,"2017-03-31",7,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.497933819038216,"2017-04-30",1,0.5
"TD","wdi_vc_btl_deth",7.0448439044426e-05,"2017-04-30",1,1
"TD","wdi_iq_cpa_padm_xq",0.595723758736161,"2017-04-30",4,0.666666666666667
"TD","wdi_vc_btl_deth",0.000117723612776088,"2017-04-30",4,1
"TD","icgcw_deteriorated",0.030264690174571,"2017-04-30",4,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",4.22800495688122e-16,"2017-04-30",5,NA
"TD","acled_dummy_sb",0.0122108178222127,"2017-04-30",6,0.166666666666667
"TD","acled_count_ns",0.065980303608194,"2017-04-30",6,0.833333333333333
"TD","wdi_iq_cpa_padm_xq",0.920054427878133,"2017-04-30",6,0.666666666666667
"TD","wdi_vc_btl_deth",0.000150131488001342,"2017-04-30",6,1
"TD","icgcw_alerts",0.338754685760517,"2017-04-30",6,0.5
"TD","icgcw_deteriorated",0.306017298873303,"2017-04-30",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.291226285727185,"2017-04-30",7,1
"TD","icgcw_deteriorated",0.0654106842874113,"2017-04-30",7,0.5
"TD","wdi_iq_cpa_padm_xq",0.156461636688808,"2017-05-31",1,NA
"TD","wdi_iq_cpa_padm_xq",0.795634518860758,"2017-05-31",2,0.25
"TD","wdi_vc_btl_deth",0.000163397544534836,"2017-05-31",2,1
"TD","icgcw_alerts",0.00269275622762963,"2017-05-31",2,0.5
"TD","icgcw_deteriorated",0.174783945383621,"2017-05-31",2,0.75
"TD","acled_count_ns",0.0427595156010208,"2017-05-31",4,0.8
"TD","wdi_iq_cpa_padm_xq",0.970733862925055,"2017-05-31",4,0.6
"TD","wdi_vc_btl_deth",0.000208269038783438,"2017-05-31",4,1
"TD","icgcw_alerts",0.317692231075691,"2017-05-31",4,0.4
"TD","icgcw_deteriorated",0.199390030502731,"2017-05-31",4,0.2
"TD","wdi_iq_cpa_padm_xq",0.523929542545858,"2017-05-31",5,0.666666666666667
"TD","wdi_vc_btl_deth",9.20146705154686e-05,"2017-05-31",5,1
"TD","icgcw_deteriorated",0.0442611342225235,"2017-05-31",5,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.486926678569128,"2017-05-31",6,0.333333333333333
"TD","wdi_vc_btl_deth",7.1206174209686e-05,"2017-05-31",6,1
"TD","icgcw_deteriorated",0.0943753205000811,"2017-05-31",6,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.385101269271239,"2017-05-31",7,0.333333333333333
"TD","wdi_vc_btl_deth",3.07917625189299e-05,"2017-05-31",7,1
"TD","icgcw_deteriorated",0.112323552252105,"2017-05-31",7,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.671030037077484,"2017-06-30",1,0.666666666666667
"TD","wdi_vc_btl_deth",9.65103182724751e-05,"2017-06-30",1,1
"TD","icgcw_deteriorated",0.0496756924126265,"2017-06-30",1,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",4.32930317304157e-16,"2017-06-30",2,NA
"TD","wdi_iq_cpa_padm_xq",8.45817742808838e-16,"2017-06-30",3,NA
"TD","wdi_iq_cpa_padm_xq",4.22873720459618e-16,"2017-06-30",4,NA
"TD","acled_dummy_sb",0.0700569025800924,"2017-06-30",6,0.166666666666667
"TD","acled_count_ns",0.124878793876109,"2017-06-30",6,0.833333333333333
"TD","wdi_iq_cpa_padm_xq",1.35113414217799,"2017-06-30",6,0.666666666666667
"TD","wdi_vc_btl_deth",0.000192891960823258,"2017-06-30",6,1
"TD","icgcw_alerts",0.714908596834356,"2017-06-30",6,0.5
"TD","icgcw_deteriorated",0.377235952898031,"2017-06-30",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.345895353513941,"2017-06-30",7,0.333333333333333
"TD","wdi_vc_btl_deth",2.50982177929136e-05,"2017-06-30",7,1
"TD","icgcw_deteriorated",0.0788645513795512,"2017-06-30",7,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",4.44991953621424e-16,"2017-07-31",1,NA
"TD","wdi_iq_cpa_padm_xq",0.599464651713426,"2017-07-31",2,0.333333333333333
"TD","wdi_vc_btl_deth",7.15298162706524e-05,"2017-07-31",2,1
"TD","icgcw_deteriorated",0.0572265872818483,"2017-07-31",2,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.924316164523614,"2017-07-31",3,0.75
"TD","wdi_vc_btl_deth",0.000236058488787035,"2017-07-31",3,1
"TD","icgcw_alerts",0.192711923022208,"2017-07-31",3,0.5
"TD","icgcw_deteriorated",0.12399011396555,"2017-07-31",3,0.25
"TD","wdi_iq_cpa_padm_xq",0.156351615358848,"2017-07-31",4,NA
"TD","acled_count_ns",0.00506179640680389,"2017-07-31",5,0.8
"TD","wdi_iq_cpa_padm_xq",0.864960016637274,"2017-07-31",5,0.6
"TD","wdi_vc_btl_deth",0.000193644770278094,"2017-07-31",5,1
"TD","icgcw_alerts",0.156454415788344,"2017-07-31",5,0.2
"TD","icgcw_deteriorated",0.216142267028218,"2017-07-31",5,0.4
"TD","wdi_iq_cpa_padm_xq",4.2281917965271e-16,"2017-07-31",6,NA
"TD","wdi_iq_cpa_padm_xq",0.677752501754937,"2017-07-31",7,0.333333333333333
"TD","wdi_vc_btl_deth",0.000119454728018568,"2017-07-31",7,1
"TD","icgcw_deteriorated",0.274836279125661,"2017-07-31",7,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",4.45028565968701e-16,"2017-08-31",1,NA
"TD","wdi_iq_cpa_padm_xq",0.717780054860484,"2017-08-31",3,0.666666666666667
"TD","wdi_vc_btl_deth",0.000140697394378492,"2017-08-31",3,1
"TD","icgcw_deteriorated",0.0210147161782773,"2017-08-31",3,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",8.45817742808838e-16,"2017-08-31",4,NA
"TD","wdi_iq_cpa_padm_xq",0.37784705212596,"2017-08-31",5,0.5
"TD","wdi_vc_btl_deth",5.40923113395859e-05,"2017-08-31",5,1
"TD","wdi_iq_cpa_padm_xq",0.612312235387029,"2017-08-31",6,0.333333333333333
"TD","wdi_vc_btl_deth",0.000121170362668735,"2017-08-31",6,1
"TD","icgcw_deteriorated",0.146213405661094,"2017-08-31",6,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.642823306777816,"2017-08-31",7,0.333333333333333
"TD","wdi_vc_btl_deth",0.000115601497875787,"2017-08-31",7,1
"TD","icgcw_deteriorated",0.244343456058681,"2017-08-31",7,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",4.44991953621424e-16,"2017-09-30",2,NA
"TD","wdi_iq_cpa_padm_xq",4.35244036361145e-16,"2017-09-30",3,NA
"TD","wdi_iq_cpa_padm_xq",0.83850185645697,"2017-09-30",5,0.5
"TD","wdi_vc_btl_deth",0.000202216801939862,"2017-09-30",5,1
"TD","icgcw_alerts",0.0796573274286628,"2017-09-30",5,0.75
"TD","icgcw_deteriorated",0.197528651600811,"2017-09-30",5,0.25
"TD","wdi_iq_cpa_padm_xq",0.372264150332606,"2017-09-30",6,0.666666666666667
"TD","wdi_vc_btl_deth",4.83352473447422e-05,"2017-09-30",6,1
"TD","icgcw_deteriorated",0.0239255514524949,"2017-09-30",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.666811474243791,"2017-09-30",7,0.333333333333333
"TD","wdi_vc_btl_deth",0.000129606513213118,"2017-09-30",7,1
"TD","icgcw_deteriorated",0.24975372120857,"2017-09-30",7,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",4.45660826088392e-16,"2017-10-31",1,NA
"TD","wdi_iq_cpa_padm_xq",4.32769642384697e-16,"2017-10-31",5,NA
"TD","wdi_iq_cpa_padm_xq",0.450777068463808,"2017-10-31",6,0.333333333333333
"TD","wdi_vc_btl_deth",7.63873477567373e-05,"2017-10-31",6,1
"TD","icgcw_deteriorated",0.066444049765282,"2017-10-31",6,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.270176891748034,"2017-10-31",7,0.333333333333333
"TD","wdi_vc_btl_deth",1.0252743375566e-05,"2017-10-31",7,1
"TD","icgcw_deteriorated",0.0397252855553571,"2017-10-31",7,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",4.45619799473117e-16,"2017-11-30",2,NA
"TD","wdi_iq_cpa_padm_xq",4.35244036361145e-16,"2017-11-30",4,NA
"TD","wdi_iq_cpa_padm_xq",0.482973422904592,"2017-11-30",6,0.333333333333333
"TD","wdi_vc_btl_deth",5.5022277596087e-05,"2017-11-30",6,1
"TD","icgcw_deteriorated",0.0625331622156883,"2017-11-30",6,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.351124321813815,"2017-11-30",7,0.333333333333333
"TD","wdi_vc_btl_deth",3.85681676034146e-05,"2017-11-30",7,1
"TD","icgcw_deteriorated",0.0843572004876149,"2017-11-30",7,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",4.45660826088392e-16,"2017-12-31",2,NA
"TD","wdi_iq_cpa_padm_xq",4.35860409193598e-16,"2017-12-31",4,NA
"TD","wdi_iq_cpa_padm_xq",0.543564080943746,"2017-12-31",7,0.333333333333333
"TD","wdi_vc_btl_deth",6.56462807892182e-05,"2017-12-31",7,1
"TD","icgcw_deteriorated",0.166684123962628,"2017-12-31",7,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.531833676856998,"2018-01-31",1,0.5
"TD","wdi_vc_btl_deth",4.73916840757045e-05,"2018-01-31",1,1
"TD","wdi_iq_cpa_padm_xq",0.308786439400096,"2018-01-31",2,NA
"TD","wdi_iq_cpa_padm_xq",0.309276602682727,"2018-01-31",3,NA
"TD","acled_dummy_sb",0.011698342144669,"2018-01-31",6,0.5
"TD","wdi_iq_cpa_padm_xq",0.693194070694428,"2018-01-31",6,0.25
"TD","wdi_vc_btl_deth",9.79569711869121e-05,"2018-01-31",6,1
"TD","icgcw_deteriorated",0.17051816916129,"2018-01-31",6,0.75
"TD","acled_dummy_sb",0.0911777369879023,"2018-01-31",7,0.6
"TD","wdi_iq_cpa_padm_xq",0.848796358066229,"2018-01-31",7,0.2
"TD","wdi_vc_btl_deth",7.96900868861397e-05,"2018-01-31",7,1
"TD","icgcw_alerts",0.131047964696943,"2018-01-31",7,0.4
"TD","icgcw_deteriorated",0.300828371937812,"2018-01-31",7,0.8
"TD","acled_dummy_sb",0.000484868753136369,"2018-02-28",1,0.166666666666667
"TD","acled_count_ns",0.0266566344616402,"2018-02-28",1,0.833333333333333
"TD","wdi_iq_cpa_padm_xq",1.13966004561854,"2018-02-28",1,0.666666666666667
"TD","wdi_vc_btl_deth",0.000206139345779603,"2018-02-28",1,1
"TD","icgcw_alerts",0.427851150911073,"2018-02-28",1,0.5
"TD","icgcw_deteriorated",0.235427313306261,"2018-02-28",1,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.528424895113066,"2018-02-28",2,0.666666666666667
"TD","wdi_vc_btl_deth",4.26684674326038e-05,"2018-02-28",2,1
"TD","icgcw_deteriorated",0.0179628465323957,"2018-02-28",2,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",8.71996737681688e-16,"2018-02-28",3,NA
"TD","wdi_iq_cpa_padm_xq",0.686781516369825,"2018-02-28",4,0.666666666666667
"TD","wdi_vc_btl_deth",0.000114696895418428,"2018-02-28",4,1
"TD","icgcw_deteriorated",0.0329948731610749,"2018-02-28",4,0.333333333333333
"TD","acled_dummy_sb",0.151732222404054,"2018-02-28",7,0.333333333333333
"TD","acled_count_ns",0.0515688826249858,"2018-02-28",7,0.833333333333333
"TD","wdi_iq_cpa_padm_xq",1.22637850932507,"2018-02-28",7,0.666666666666667
"TD","wdi_vc_btl_deth",0.000102182918526703,"2018-02-28",7,1
"TD","icgcw_alerts",0.568864067284865,"2018-02-28",7,0.166666666666667
"TD","icgcw_deteriorated",0.412041481640569,"2018-02-28",7,0.5
"TD","wdi_iq_cpa_padm_xq",0.697278101529501,"2018-03-31",1,0.333333333333333
"TD","wdi_vc_btl_deth",0.000101781999756248,"2018-03-31",1,1
"TD","icgcw_deteriorated",0.0501847829466014,"2018-03-31",1,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",4.45780676217042e-16,"2018-03-31",2,NA
"TD","wdi_iq_cpa_padm_xq",4.35895600262153e-16,"2018-03-31",5,NA
"TD","wdi_iq_cpa_padm_xq",0.530977709347726,"2018-04-30",1,0.5
"TD","wdi_vc_btl_deth",4.64579136910156e-05,"2018-04-30",1,1
"TD","m_appeal",0.00711319714053805,"2018-04-30",4,0.875
"TD","ged_dummy_sb",0.00820232259271789,"2018-04-30",4,0.125
"TD","acled_dummy_sb",0.134106367381652,"2018-04-30",4,0.25
"TD","acled_count_ns",0.113380172417904,"2018-04-30",4,0.75
"TD","wdi_iq_cpa_padm_xq",1.58528422754885,"2018-04-30",4,0.625
"TD","wdi_vc_btl_deth",0.00021290501997187,"2018-04-30",4,1
"TD","icgcw_alerts",0.947288496696862,"2018-04-30",4,0.5
"TD","icgcw_deteriorated",0.28507136664474,"2018-04-30",4,0.375
"TD","wdi_iq_cpa_padm_xq",0.622493426636497,"2018-05-31",1,0.666666666666667
"TD","wdi_vc_btl_deth",7.57172357258681e-05,"2018-05-31",1,1
"TD","icgcw_deteriorated",0.00818624251887707,"2018-05-31",1,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.840000304043406,"2018-05-31",3,0.5
"TD","wdi_vc_btl_deth",0.000174255476412697,"2018-05-31",3,1
"TD","icgcw_alerts",0.0383857161816259,"2018-05-31",3,0.75
"TD","icgcw_deteriorated",0.0570204606931863,"2018-05-31",3,0.25
"TD","wdi_iq_cpa_padm_xq",0.677107823875674,"2018-05-31",4,0.666666666666667
"TD","wdi_vc_btl_deth",0.0001213776714172,"2018-05-31",4,1
"TD","icgcw_deteriorated",0.0352837430778568,"2018-05-31",4,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",8.83788684124258e-16,"2018-06-30",3,NA
"TD","wdi_iq_cpa_padm_xq",8.71996737681689e-16,"2018-06-30",5,NA
"TD","acled_dummy_sb",0.0377826046948873,"2018-06-30",6,0.2
"TD","wdi_iq_cpa_padm_xq",0.925377456307566,"2018-06-30",6,0.6
"TD","wdi_vc_btl_deth",0.000153534399956176,"2018-06-30",6,1
"TD","icgcw_alerts",0.16189532938727,"2018-06-30",6,0.8
"TD","icgcw_deteriorated",0.262772785345723,"2018-06-30",6,0.4
"TD","wdi_iq_cpa_padm_xq",4.35860409193599e-16,"2018-06-30",7,NA
"TD","wdi_iq_cpa_padm_xq",4.53262017957161e-16,"2018-07-31",1,NA
"TD","ged_dummy_sb",0.031868039058551,"2018-07-31",4,0.142857142857143
"TD","acled_dummy_sb",0.0524036377887784,"2018-07-31",4,0.285714285714286
"TD","acled_count_ns",0.0238092655422857,"2018-07-31",4,0.857142857142857
"TD","wdi_iq_cpa_padm_xq",1.03812427106753,"2018-07-31",4,0.714285714285714
"TD","wdi_vc_btl_deth",0.00017970216457436,"2018-07-31",4,1
"TD","icgcw_alerts",0.35826258986874,"2018-07-31",4,0.571428571428571
"TD","icgcw_deteriorated",0.163150872107153,"2018-07-31",4,0.428571428571429
"TD","acled_dummy_sb",0.0902384599780641,"2018-07-31",7,0.166666666666667
"TD","acled_count_ns",0.00590115029316989,"2018-07-31",7,0.833333333333333
"TD","wdi_iq_cpa_padm_xq",1.09183681511474,"2018-07-31",7,0.666666666666667
"TD","wdi_vc_btl_deth",0.000145563095098889,"2018-07-31",7,1
"TD","icgcw_alerts",0.373840810292763,"2018-07-31",7,0.333333333333333
"TD","icgcw_deteriorated",0.388688174353039,"2018-07-31",7,0.5
"TD","wdi_iq_cpa_padm_xq",9.06631275967776e-16,"2018-08-31",1,NA
"TD","wdi_iq_cpa_padm_xq",0.530870391772275,"2018-08-31",2,0.666666666666667
"TD","wdi_vc_btl_deth",4.20966369337085e-05,"2018-08-31",2,1
"TD","icgcw_deteriorated",0.0106798020163127,"2018-08-31",2,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.503941899429438,"2018-08-31",3,0.5
"TD","wdi_vc_btl_deth",6.41899121280182e-05,"2018-08-31",3,1
"TD","wdi_iq_cpa_padm_xq",0.506328481801455,"2018-08-31",4,0.5
"TD","wdi_vc_btl_deth",6.33032405541383e-05,"2018-08-31",4,1
"TD","m_appeal",0.00119993642804169,"2018-08-31",5,0.875
"TD","ged_dummy_sb",0.0498017997388978,"2018-08-31",5,0.125
"TD","acled_dummy_sb",0.123676662891376,"2018-08-31",5,0.375
"TD","acled_count_ns",0.107409776971399,"2018-08-31",5,0.75
"TD","wdi_iq_cpa_padm_xq",1.4290241491732,"2018-08-31",5,0.625
"TD","wdi_vc_btl_deth",0.000177308271403888,"2018-08-31",5,1
"TD","icgcw_alerts",0.818344548352137,"2018-08-31",5,0.5
"TD","icgcw_deteriorated",0.295659656123504,"2018-08-31",5,0.25
"TD","acled_dummy_sb",0.0784067514691631,"2018-08-31",6,0.166666666666667
"TD","acled_count_ns",0.0337009125755676,"2018-08-31",6,0.833333333333333
"TD","wdi_iq_cpa_padm_xq",1.21686554717037,"2018-08-31",6,0.5
"TD","wdi_vc_btl_deth",0.000184934862004788,"2018-08-31",6,1
"TD","icgcw_alerts",0.535216177219951,"2018-08-31",6,0.666666666666667
"TD","icgcw_deteriorated",0.355054265774452,"2018-08-31",6,0.333333333333333
"TD","wdi_iq_cpa_padm_xq",0.625363171235281,"2018-08-31",7,0.333333333333333
"TD","wdi_vc_btl_deth",8.43952512063743e-05,"2018-08-31",7,1
"TD","icgcw_deteriorated",0.207376903745222,"2018-08-31",7,0.666666666666667
"TD","wdi_iq_cpa_padm_xq",0.601206913857519,"2018-09-30",4,0.5
"TD","wdi_vc_btl_deth",9.19302758175203e-05,"2018-09-30",4,1
"TD","acled_dummy_sb",0.016630704493249,"2018-09-30",5,0.4
"TD","wdi_iq_cpa_padm_xq",0.867212133105237,"2018-09-30",5,0.6
"TD","wdi_vc_btl_deth",0.000156976933012952,"2018-09-30",5,1
"TD","icgcw_alerts",0.100863862233084,"2018-09-30",5,0.8
"TD","icgcw_deteriorated",0.172642720497616,"2018-09-30",5,0.2
"TD","m_appeal",0.00471366898392072,"2018-09-30",6,0.875
"TD","ged_dummy_sb",0.0192802793490403,"2018-09-30",6,0.125
"TD","acled_dummy_sb",0.165349733980875,"2018-09-30",6,0.25
"TD","acled_count_ns",0.114392336351193,"2018-09-30",6,0.625
"TD","wdi_iq_cpa_padm_xq",1.53652095559472,"2018-09-30",6,0.75
"TD","wdi_vc_btl_deth",0.000156367790584239,"2018-09-30",6,1
"TD","icgcw_alerts",0.911874169483557,"2018-09-30",6,0.5
"TD","icgcw_deteriorated",0.376308423677059,"2018-09-30",6,0.375
"TD","acled_dummy_sb",0.056749249133497,"2018-09-30",7,0.4
"TD","wdi_iq_cpa_padm_xq",1.02816798726344,"2018-09-30",7,0.6
"TD","wdi_vc_btl_deth",0.000152930941955048,"2018-09-30",7,1
"TD","icgcw_alerts",0.298447159315957,"2018-09-30",7,0.2
"TD","icgcw_deteriorated",0.377224028206311,"2018-09-30",7,0.8
"TD","wdi_iq_cpa_padm_xq",9.34539025578417e-16,"2018-10-31",1,NA
"TD","wdi_iq_cpa_padm_xq",4.4374068662615e-16,"2018-10-31",3,NA
"TD","ged_dummy_sb",0.0100770680822548,"2018-10-31",4,0.142857142857143
"TD","acled_dummy_sb",0.0827695686980876,"2018-10-31",4,0.285714285714286
"TD","acled_count_ns",0.100842146417197,"2018-10-31",4,0.857142857142857
"TD","wdi_iq_cpa_padm_xq",1.33058368947157,"2018-10-31",4,0.571428571428571
"TD","wdi_vc_btl_deth",0.000205593054818585,"2018-10-31",4,1
"TD","icgcw_alerts",0.7004224022864,"2018-10-31",4,0.714285714285714
"TD","icgcw_deteriorated",0.239742847361493,"2018-10-31",4,0.428571428571429
"TD","wdi_iq_cpa_padm_xq",0.510480236890517,"2018-10-31",5,0.5
"TD","wdi_vc_btl_deth",5.9278406818338e-05,"2018-10-31",5,1
"TD","acled_dummy_sb",0.0415435112460525,"2018-10-31",6,0.4
"TD","wdi_iq_cpa_padm_xq",0.915827711405381,"2018-10-31",6,0.2
"TD","wdi_vc_btl_deth",0.000148112662704267,"2018-10-31",6,1
"TD","icgcw_alerts",0.166760319627212,"2018-10-31",6,0.8
"TD","icgcw_deteriorated",0.253442241136469,"2018-10-31",6,0.6
"TD","acled_dummy_sb",0.0139021077397469,"2018-10-31",7,0.25
