"country","coef","value","date","step","rank"
"NE","ged_dummy_sb",0.00984744150091475,"2014-04-30",6,0.333333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.0427743604911306,"2014-04-30",6,0.666666666666667
"NE","wdi_vc_btl_deth",0.00531344230487519,"2014-04-30",6,1
"NE","wdi_ny_gdp_frst_rt_zs",0.0312262541608585,"2014-04-30",7,0.5
"NE","wdi_vc_btl_deth",0.00507825708460057,"2014-04-30",7,1
"NE","ged_dummy_sb",0.0594849831636554,"2014-05-31",1,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00343944620925295,"2014-05-31",1,1
"NE","wdi_bx_gsr_tran_zs",0.0124946371919695,"2014-05-31",1,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0788180998340441,"2014-05-31",1,0.5
"NE","ged_dummy_sb",0.0583107541902591,"2014-05-31",2,0.285714285714286
"NE","ged_dummy_os",0.0087749424662212,"2014-05-31",2,0.142857142857143
"NE","acled_count_sb",0.00398621582559603,"2014-05-31",2,0.714285714285714
"NE","wdi_ag_prd_lvsk_xd",0.00380232282425368,"2014-05-31",2,1
"NE","wdi_bx_gsr_insf_zs",0.00051240735035208,"2014-05-31",2,0.571428571428571
"NE","wdi_bx_gsr_tran_zs",0.0129029800726559,"2014-05-31",2,0.857142857142857
"NE","wdi_ny_gdp_frst_rt_zs",0.0876396192988933,"2014-05-31",2,0.428571428571429
"NE","wdi_ny_gdp_frst_rt_zs",4.41779329217203e-17,"2014-05-31",3,NA
"NE","wdi_vc_btl_deth",0.00265203434174945,"2014-05-31",4,NA
"NE","ged_dummy_sb",0.0259558465571272,"2014-05-31",5,0.25
"NE","wdi_bx_gsr_tran_zs",0.00155569188756921,"2014-05-31",5,1
"NE","wdi_ny_gdp_frst_rt_zs",0.0522817918055825,"2014-05-31",5,0.5
"NE","wdi_vc_btl_deth",0.00539141738121924,"2014-05-31",5,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0127953369332074,"2014-05-31",6,0.5
"NE","wdi_vc_btl_deth",0.003927083617177,"2014-05-31",6,1
"NE","wdi_ny_gdp_frst_rt_zs",0.0204626695255804,"2014-05-31",7,0.5
"NE","wdi_vc_btl_deth",0.00458288962451771,"2014-05-31",7,1
"NE","ged_dummy_sb",0.0595801935291704,"2014-06-30",1,0.2
"NE","acled_count_sb",0.000246221086353923,"2014-06-30",1,0.6
"NE","wdi_ag_prd_lvsk_xd",0.00347542057169782,"2014-06-30",1,1
"NE","wdi_bx_gsr_tran_zs",0.0123577637609546,"2014-06-30",1,0.8
"NE","wdi_ny_gdp_frst_rt_zs",0.0788890590467055,"2014-06-30",1,0.4
"NE","ged_dummy_sb",0.0496447573367631,"2014-06-30",2,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00265612062807013,"2014-06-30",2,1
"NE","wdi_bx_gsr_tran_zs",0.011301054801193,"2014-06-30",2,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0715969501827778,"2014-06-30",2,0.5
"NE","wdi_ny_gdp_frst_rt_zs",4.41854868399327e-17,"2014-06-30",3,NA
"NE","wdi_ny_gdp_frst_rt_zs",8.66530908712417e-17,"2014-06-30",4,NA
"NE","ged_dummy_sb",0.00336916047947961,"2014-06-30",5,0.333333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.03625587250614,"2014-06-30",5,0.666666666666667
"NE","wdi_vc_btl_deth",0.00474179609844373,"2014-06-30",5,1
"NE","wdi_ny_gdp_frst_rt_zs",0.001425481758009,"2014-06-30",6,0.5
"NE","wdi_vc_btl_deth",0.0034200641391339,"2014-06-30",6,1
"NE","wdi_ny_gdp_frst_rt_zs",0.00938088472953637,"2014-06-30",7,0.5
"NE","wdi_vc_btl_deth",0.00407379629331961,"2014-06-30",7,1
"NE","ged_dummy_sb",0.0555703048851037,"2014-07-31",1,0.285714285714286
"NE","ged_dummy_os",0.0406054788882028,"2014-07-31",1,0.142857142857143
"NE","acled_count_sb",0.0166566315403823,"2014-07-31",1,0.714285714285714
"NE","wdi_ag_prd_lvsk_xd",0.00454609082750624,"2014-07-31",1,1
"NE","wdi_bx_gsr_insf_zs",0.00643904514843961,"2014-07-31",1,0.428571428571429
"NE","wdi_bx_gsr_tran_zs",0.0153046789470088,"2014-07-31",1,0.857142857142857
"NE","wdi_ny_gdp_frst_rt_zs",0.105345207260363,"2014-07-31",1,0.571428571428571
"NE","ged_dummy_sb",0.0581334080799808,"2014-07-31",2,0.285714285714286
"NE","ged_dummy_os",0.00678077910335195,"2014-07-31",2,0.142857142857143
"NE","acled_count_sb",0.00485415394151063,"2014-07-31",2,0.714285714285714
"NE","wdi_ag_prd_lvsk_xd",0.00378355037762685,"2014-07-31",2,1
"NE","wdi_bx_gsr_insf_zs",0.00110379044692359,"2014-07-31",2,0.571428571428571
"NE","wdi_bx_gsr_tran_zs",0.0127609533167519,"2014-07-31",2,0.857142857142857
"NE","wdi_ny_gdp_frst_rt_zs",0.0872387005233596,"2014-07-31",2,0.428571428571429
"NE","ged_dummy_sb",0.0485274231684741,"2014-07-31",3,0.2
"NE","acled_count_sb",0.00710074132518259,"2014-07-31",3,0.6
"NE","wdi_ag_prd_lvsk_xd",0.00316656043974783,"2014-07-31",3,1
"NE","wdi_bx_gsr_tran_zs",0.0117323876549122,"2014-07-31",3,0.8
"NE","wdi_ny_gdp_frst_rt_zs",0.0807947116395302,"2014-07-31",3,0.4
"NE","ged_dummy_sb",0.0538402585407522,"2014-07-31",4,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00613811747158021,"2014-07-31",4,1
"NE","wdi_bx_gsr_tran_zs",0.0115878988965583,"2014-07-31",4,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0736235212229384,"2014-07-31",4,0.5
"NE","ged_dummy_sb",0.0154750415519395,"2014-07-31",5,0.5
"NE","wdi_ny_gdp_frst_rt_zs",0.0289002759363039,"2014-07-31",5,1
"NE","ged_dummy_sb",0.0213632258545252,"2014-07-31",6,0.25
"NE","wdi_bx_gsr_tran_zs",0.00114923231750885,"2014-07-31",6,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0500190046056726,"2014-07-31",6,0.5
"NE","wdi_vc_btl_deth",0.00563062991949711,"2014-07-31",6,1
"NE","ged_dummy_sb",0.0155266937611167,"2014-07-31",7,0.25
"NE","wdi_bx_gsr_tran_zs",0.00041454920167344,"2014-07-31",7,1
"NE","wdi_ny_gdp_frst_rt_zs",0.0476031653546391,"2014-07-31",7,0.5
"NE","wdi_vc_btl_deth",0.00591512667439165,"2014-07-31",7,0.75
"NE","ged_dummy_sb",0.0616678297529972,"2014-08-31",1,0.285714285714286
"NE","ged_dummy_os",0.0064764197110313,"2014-08-31",1,0.142857142857143
"NE","acled_count_sb",0.00341089355743684,"2014-08-31",1,0.714285714285714
"NE","wdi_ag_prd_lvsk_xd",0.00383326326585693,"2014-08-31",1,1
"NE","wdi_bx_gsr_insf_zs",0.00187948168346847,"2014-08-31",1,0.428571428571429
"NE","wdi_bx_gsr_tran_zs",0.0130072068012855,"2014-08-31",1,0.857142857142857
"NE","wdi_ny_gdp_frst_rt_zs",0.0856344066388082,"2014-08-31",1,0.571428571428571
"NE","ged_dummy_sb",0.0295337586625328,"2014-08-31",2,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00100593984019099,"2014-08-31",2,1
"NE","wdi_bx_gsr_tran_zs",0.00761584478284542,"2014-08-31",2,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0581097845711631,"2014-08-31",2,0.5
"NE","ged_dummy_sb",0.0480132946418263,"2014-08-31",3,0.285714285714286
"NE","ged_dummy_os",0.0111550135514339,"2014-08-31",3,0.142857142857143
"NE","acled_count_sb",0.0175758185648013,"2014-08-31",3,0.714285714285714
"NE","wdi_ag_prd_lvsk_xd",0.00389053541009463,"2014-08-31",3,1
"NE","wdi_bx_gsr_insf_zs",0.00277213053532598,"2014-08-31",3,0.571428571428571
"NE","wdi_bx_gsr_tran_zs",0.0132656728757505,"2014-08-31",3,0.857142857142857
"NE","wdi_ny_gdp_frst_rt_zs",0.0943152801851535,"2014-08-31",3,0.428571428571429
"NE","ged_dummy_sb",0.0656545475527405,"2014-08-31",4,0.333333333333333
"NE","ged_dummy_os",0.0200770416983498,"2014-08-31",4,0.166666666666667
"NE","wdi_ag_prd_lvsk_xd",0.00724926659109519,"2014-08-31",4,1
"NE","wdi_bx_gsr_insf_zs",0.00285013971205049,"2014-08-31",4,0.666666666666667
"NE","wdi_bx_gsr_tran_zs",0.0148227899992808,"2014-08-31",4,0.833333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.0838791190011034,"2014-08-31",4,0.5
"NE","ged_dummy_sb",0.0989676351700291,"2014-08-31",5,0.333333333333333
"NE","ged_dummy_os",0.00622115601391458,"2014-08-31",5,0.166666666666667
"NE","wdi_ag_prd_lvsk_xd",0.00695609627497372,"2014-08-31",5,1
"NE","wdi_bx_gsr_insf_zs",0.00156080388555837,"2014-08-31",5,0.666666666666667
"NE","wdi_bx_gsr_tran_zs",0.0143022464438578,"2014-08-31",5,0.833333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.0813776644121026,"2014-08-31",5,0.5
"NE","ged_dummy_sb",0.0515619663075126,"2014-08-31",6,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00294362653882315,"2014-08-31",6,1
"NE","wdi_bx_gsr_tran_zs",0.00602608543007579,"2014-08-31",6,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.0502314996877607,"2014-08-31",6,0.5
"NE","ged_dummy_sb",0.039219683019755,"2014-08-31",7,0.25
"NE","wdi_bx_gsr_tran_zs",0.00134635696081892,"2014-08-31",7,0.75
