"country","coef","value","date","step","rank"
"BI","fvp_prop_senpart",0.654177927404766,"2014-03-31",3,0.222222222222222
"BI","ged_count_sb",0.0746052237096829,"2014-03-31",4,1
"BI","ged_dummy_sb",0.553513915604834,"2014-03-31",4,0.857142857142857
"BI","wdi_iq_cpa_tran_xq",0.148308990338101,"2014-03-31",4,0.285714285714286
"BI","wdi_ms_mil_xpnd_zs",0.00104548302946315,"2014-03-31",4,0.428571428571429
"BI","wdi_ne_imp_gnfs_kd_zg",0.000579109310408832,"2014-03-31",4,0.571428571428571
"BI","vdem_v2x_freexp_altinf",1.32284100379145,"2014-03-31",4,0.714285714285714
"BI","fvp_prop_senpart",0.567011334254713,"2014-03-31",4,0.142857142857143
"BI","ged_count_sb",0.0660911590106898,"2014-03-31",5,1
"BI","ged_dummy_sb",0.513231903577623,"2014-03-31",5,0.857142857142857
"BI","wdi_iq_cpa_tran_xq",0.1436876906836,"2014-03-31",5,0.285714285714286
"BI","wdi_ms_mil_xpnd_zs",0.00230448662008395,"2014-03-31",5,0.428571428571429
"BI","wdi_ne_imp_gnfs_kd_zg",0.000505392492550831,"2014-03-31",5,0.571428571428571
"BI","vdem_v2x_freexp_altinf",1.21530441997633,"2014-03-31",5,0.714285714285714
"BI","fvp_prop_senpart",0.447593016930056,"2014-03-31",5,0.142857142857143
"BI","ged_count_sb",0.0782154250455812,"2014-03-31",6,1
"BI","ged_dummy_sb",0.495274084517523,"2014-03-31",6,0.9
"BI","wdi_iq_cpa_tran_xq",0.139328099836699,"2014-03-31",6,0.3
"BI","wdi_sp_pop_0014_fe_zs",0.00494485673747062,"2014-03-31",6,0.2
"BI","wdi_sp_pop_0014_ma_zs",0.00535460652931173,"2014-03-31",6,0.6
"BI","wdi_sp_pop_0014_to_zs",0.00673557888639849,"2014-03-31",6,0.7
"BI","wdi_sp_pop_dpnd",0.000378524289734157,"2014-03-31",6,0.4
"BI","wdi_sp_pop_dpnd_yg",0.00168511049951357,"2014-03-31",6,0.5
"BI","vdem_v2x_freexp_altinf",0.59877444806308,"2014-03-31",6,0.8
"BI","fvp_prop_senpart",0.608220411467089,"2014-03-31",6,0.1
"BI","ged_count_sb",0.0703804391938698,"2014-03-31",7,1
"BI","ged_dummy_sb",0.504116294559738,"2014-03-31",7,0.909090909090909
"BI","wdi_iq_cpa_tran_xq",0.133298719644696,"2014-03-31",7,0.636363636363636
"BI","wdi_si_pov_gaps",0.00971641958025927,"2014-03-31",7,0.363636363636364
"BI","wdi_sp_pop_0014_fe_zs",0.0112956103709729,"2014-03-31",7,0.181818181818182
"BI","wdi_sp_pop_0014_ma_zs",0.0089121038172786,"2014-03-31",7,0.272727272727273
"BI","wdi_sp_pop_0014_to_zs",0.0101192795467313,"2014-03-31",7,0.727272727272727
"BI","wdi_sp_pop_dpnd",0.00197034843897707,"2014-03-31",7,0.454545454545455
"BI","wdi_sp_pop_dpnd_yg",0.00320591252077513,"2014-03-31",7,0.545454545454545
"BI","vdem_v2x_freexp_altinf",0.297162083470565,"2014-03-31",7,0.818181818181818
"BI","fvp_prop_senpart",0.696904380411639,"2014-03-31",7,0.0909090909090909
"BI","ged_count_sb",0.0421940282970073,"2014-04-30",1,1
"BI","ged_dummy_sb",0.531584817255938,"2014-04-30",1,0.9
"BI","wdi_iq_cpa_tran_xq",0.101485083814623,"2014-04-30",1,0.2
"BI","wdi_sp_pop_0014_fe_zs",0.00700362506823209,"2014-04-30",1,0.5
