"country","coef","value","date","step","rank"
"BF","acled_count_os",0.00851507775885256,"2019-07-31",1,0.8
"BF","wdi_ic_crd_prvt_zs",0.0826589082214946,"2019-07-31",1,0.4
"BF","wdi_vc_idp_nwcv",1.37260640084581e-07,"2019-07-31",1,0.6
"BF","wdi_vc_idp_tocv",1.32707692317241e-07,"2019-07-31",1,0.2
"BF","ged_count_os",0.0361645573347186,"2019-07-31",2,0.833333333333333
"BF","ged_best_os",0.00055236525614765,"2019-07-31",2,1
"BF","acled_count_os",0.00891183046779976,"2019-07-31",2,0.666666666666667
"BF","wdi_ic_crd_prvt_zs",0.0828833728424979,"2019-07-31",2,0.333333333333333
"BF","wdi_vc_idp_nwcv",4.58595754283973e-08,"2019-07-31",2,0.5
"BF","wdi_vc_idp_tocv",5.01014664846962e-08,"2019-07-31",2,0.166666666666667
"BF","ged_count_os",0.045340395118073,"2019-07-31",3,1
"BF","ged_best_os",0.00221683510104737,"2019-07-31",3,0.75
"BF","acled_count_os",0.0134372317756682,"2019-07-31",3,0.5
"BF","wdi_ic_crd_prvt_zs",0.0622267849502781,"2019-07-31",3,0.25
"BF","ged_count_os",0.052946318685928,"2019-07-31",4,1
"BF","ged_best_os",0.00160139974005771,"2019-07-31",4,0.833333333333333
"BF","acled_count_os",0.0178100244376181,"2019-07-31",4,0.666666666666667
"BF","wdi_ic_crd_prvt_zs",0.0614390687648197,"2019-07-31",4,0.166666666666667
"BF","wdi_vc_idp_nwcv",8.6489912551681e-08,"2019-07-31",4,0.5
"BF","wdi_vc_idp_tocv",9.77269201740584e-08,"2019-07-31",4,0.333333333333333
"BF","ged_count_os",0.0480472030056878,"2019-07-31",5,1
"BF","ged_best_os",0.00293597046588809,"2019-07-31",5,0.666666666666667
"BF","acled_count_os",0.015873713120725,"2019-07-31",5,0.833333333333333
"BF","wdi_ic_crd_prvt_zs",0.0320311488827389,"2019-07-31",5,0.166666666666667
"BF","wdi_vc_idp_nwcv",8.91238414151396e-09,"2019-07-31",5,0.5
"BF","wdi_vc_idp_tocv",3.91243167425912e-08,"2019-07-31",5,0.333333333333333
"BF","ged_count_os",2.31348488307364e-17,"2019-07-31",6,NA
"BF","ged_count_os",2.16172370353844e-17,"2019-07-31",7,NA
"BF","ged_count_os",0.0371708425438252,"2019-08-31",1,0.833333333333333
"BF","ged_dummy_os",1.97658216315633e-05,"2019-08-31",1,0.166666666666667
"BF","acled_count_os",0.00946115661200197,"2019-08-31",1,1
"BF","wdi_ic_crd_prvt_zs",0.0919449411342732,"2019-08-31",1,0.666666666666667
"BF","wdi_vc_idp_nwcv",1.82401313430711e-07,"2019-08-31",1,0.333333333333333
"BF","wdi_vc_idp_tocv",1.71530727380976e-07,"2019-08-31",1,0.5
"BF","ged_count_os",0.0403278957050257,"2019-08-31",2,1
"BF","ged_dummy_os",0.008450771255863,"2019-08-31",2,0.166666666666667
"BF","acled_count_os",0.009882336915752,"2019-08-31",2,0.833333333333333
"BF","wdi_ic_crd_prvt_zs",0.0976130099414694,"2019-08-31",2,0.5
"BF","wdi_vc_idp_nwcv",1.71661448463851e-07,"2019-08-31",2,0.333333333333333
"BF","wdi_vc_idp_tocv",1.6421956190777e-07,"2019-08-31",2,0.666666666666667
"BF","ged_count_os",0.033341034188713,"2019-08-31",3,1
"BF","ged_best_os",0.000439485637811777,"2019-08-31",3,0.833333333333333
"BF","acled_count_os",0.00820083511924697,"2019-08-31",3,0.666666666666667
"BF","wdi_ic_crd_prvt_zs",0.0725221484334653,"2019-08-31",3,0.5
"BF","wdi_vc_idp_nwcv",3.39511510625706e-08,"2019-08-31",3,0.166666666666667
"BF","wdi_vc_idp_tocv",4.05279551648844e-08,"2019-08-31",3,0.333333333333333
"BF","ged_count_os",0.0436394942322413,"2019-08-31",4,1
"BF","ged_best_os",0.00208740070382229,"2019-08-31",4,0.75
"BF","acled_count_os",0.0129111554640866,"2019-08-31",4,0.5
"BF","wdi_ic_crd_prvt_zs",0.058138500183046,"2019-08-31",4,0.25
"BF","ged_count_os",0.0479589074836702,"2019-08-31",5,0.833333333333333
"BF","ged_best_os",0.00140177448038884,"2019-08-31",5,1
"BF","acled_count_os",0.0159809316708028,"2019-08-31",5,0.666666666666667
"BF","wdi_ic_crd_prvt_zs",0.0476372108002612,"2019-08-31",5,0.166666666666667
"BF","wdi_vc_idp_nwcv",5.78729566212227e-08,"2019-08-31",5,0.333333333333333
"BF","wdi_vc_idp_tocv",6.90637986609301e-08,"2019-08-31",5,0.5
"BF","ged_count_os",0.0536317917217775,"2019-08-31",6,0.833333333333333
"BF","ged_best_os",0.00325767598344056,"2019-08-31",6,0.666666666666667
"BF","acled_count_os",0.0171004338716769,"2019-08-31",6,1
"BF","wdi_ic_crd_prvt_zs",0.0475254606622987,"2019-08-31",6,0.333333333333333
"BF","wdi_vc_idp_nwcv",5.19074922830767e-08,"2019-08-31",6,0.5
"BF","wdi_vc_idp_tocv",8.30539101967133e-08,"2019-08-31",6,0.166666666666667
"BF","ged_count_os",2.31378251123297e-17,"2019-08-31",7,NA
"BF","ged_count_os",0.033596165288115,"2019-09-30",1,0.8
"BF","acled_count_os",0.0080976759267188,"2019-09-30",1,1
"BF","wdi_ic_crd_prvt_zs",0.0838511996030692,"2019-09-30",1,0.6
"BF","wdi_vc_idp_nwcv",2.52827712200833e-07,"2019-09-30",1,0.2
"BF","wdi_vc_idp_tocv",2.34511739636093e-07,"2019-09-30",1,0.4
"BF","ged_count_os",0.0358319307095921,"2019-09-30",2,1
"BF","acled_count_os",0.00918269067445244,"2019-09-30",2,0.8
