"country","coef","value","date","step","rank"
"NE","wdi_ny_gdp_frst_rt_zs",0.354587714569166,"2015-08-31",5,0.928571428571429
"NE","wdi_sg_vaw_1549_zs",0.123235237627437,"2015-08-31",5,0.714285714285714
"NE","wdi_tx_val_mmtl_zs_un",0.000985401640027854,"2015-08-31",5,0.285714285714286
"NE","wdi_vc_idp_tocv",4.59529411971042e-06,"2015-08-31",5,0.571428571428571
"NE","ged_dummy_sb",0.0419983177724856,"2015-08-31",6,0.333333333333333
"NE","ged_dummy_os",0.0124068703927395,"2015-08-31",6,0.111111111111111
"NE","wdi_ag_prd_lvsk_xd",0.00271595342068713,"2015-08-31",6,1
"NE","wdi_bx_gsr_tran_zs",0.00611672444205702,"2015-08-31",6,0.888888888888889
"NE","wdi_ic_imp_csbc_cd",0.00186851540031562,"2015-08-31",6,0.555555555555556
"NE","wdi_ic_imp_tmbc",0.0156219441646201,"2015-08-31",6,0.444444444444444
"NE","wdi_ny_gdp_frst_rt_zs",0.213257594565879,"2015-08-31",6,0.777777777777778
"NE","wdi_sg_vaw_1549_zs",0.105594917701635,"2015-08-31",6,0.222222222222222
"NE","wdi_vc_idp_tocv",3.93023585443886e-06,"2015-08-31",6,0.666666666666667
"NE","ged_dummy_sb",0.0869276087637452,"2015-08-31",7,0.25
"NE","wdi_ag_prd_lvsk_xd",0.00641495589457071,"2015-08-31",7,1
"NE","wdi_bx_gsr_tran_zs",0.010835024038936,"2015-08-31",7,0.75
"NE","wdi_ny_gdp_frst_rt_zs",0.067839340740579,"2015-08-31",7,0.5
"NE","ged_count_sb",0.0464814774766061,"2015-09-30",1,0.6
"NE","acled_count_os",0.0240061873969995,"2015-09-30",1,0.4
"NE","wdi_bx_gsr_tran_zs",0.0029410283892486,"2015-09-30",1,0.7
"NE","wdi_ic_imp_csbc_cd",0.000597463915654377,"2015-09-30",1,0.2
"NE","wdi_ic_imp_tmbc",0.00506255231306517,"2015-09-30",1,0.5
"NE","wdi_ms_mil_mprt_kd",5.82572405975329e-09,"2015-09-30",1,1
"NE","wdi_ny_gdp_frst_rt_zs",0.296948698576488,"2015-09-30",1,0.8
"NE","wdi_sg_vaw_1549_zs",0.0346589020213287,"2015-09-30",1,0.1
"NE","wdi_sm_pop_refg_or",3.1696067424019e-05,"2015-09-30",1,0.9
"NE","wdi_vc_idp_tocv",1.2934139419757e-06,"2015-09-30",1,0.3
"NE","ged_dummy_os",0.00599068517991086,"2015-09-30",2,0.3125
"NE","acled_dummy_os",0.0313511622899041,"2015-09-30",2,0.25
"NE","acled_count_sb",0.0549040854630293,"2015-09-30",2,0.75
"NE","wdi_bx_gsr_insf_zs",0.0175369663922593,"2015-09-30",2,0.375
"NE","wdi_bx_gsr_tran_zs",0.0284743997532893,"2015-09-30",2,0.625
"NE","wdi_ic_imp_csbc_cd",0.00103211072686902,"2015-09-30",2,0.5
"NE","wdi_ic_imp_tmbc",0.00802001938920363,"2015-09-30",2,0.4375
"NE","wdi_iq_cpa_pubs_xq",1.45271855325508,"2015-09-30",2,0.125
"NE","wdi_iq_cpa_tran_xq",0.290521395158364,"2015-09-30",2,0.0625
"NE","wdi_ms_mil_mprt_kd",1.98050403110648e-08,"2015-09-30",2,1
"NE","wdi_nv_mnf_txtl_zs_un",0.00311964575759608,"2015-09-30",2,0.9375
"NE","wdi_ny_gdp_frst_rt_zs",0.442374591336764,"2015-09-30",2,0.875
"NE","wdi_sg_vaw_1549_zs",0.0559263499704109,"2015-09-30",2,0.6875
"NE","wdi_sm_pop_refg_or",0.000524690565004721,"2015-09-30",2,0.8125
"NE","wdi_tx_val_mmtl_zs_un",0.00365726735022629,"2015-09-30",2,0.1875
"NE","wdi_vc_idp_tocv",2.19258567400453e-06,"2015-09-30",2,0.5625
"NE","ged_count_os",0.039626123461613,"2015-09-30",3,0.352941176470588
"NE","ged_dummy_os",0.182505393839141,"2015-09-30",3,0.176470588235294
"NE","time_since_ged_dummy_sb",0.000322628039413732,"2015-09-30",3,0.882352941176471
"NE","acled_count_sb",0.0410107728004406,"2015-09-30",3,0.705882352941177
"NE","wdi_bx_gsr_insf_zs",0.0165888430551132,"2015-09-30",3,0.294117647058824
"NE","wdi_bx_gsr_tran_zs",0.0259234522848595,"2015-09-30",3,0.823529411764706
"NE","wdi_ic_imp_csbc_cd",0.00105311786627959,"2015-09-30",3,0.529411764705882
"NE","wdi_ic_imp_tmbc",0.00934292992375825,"2015-09-30",3,0.588235294117647
"NE","wdi_iq_cpa_pubs_xq",1.5003405559596,"2015-09-30",3,0.0588235294117647
"NE","wdi_iq_cpa_tran_xq",0.295829723857175,"2015-09-30",3,0.117647058823529
"NE","wdi_ms_mil_mprt_kd",2.03397005780636e-08,"2015-09-30",3,1
"NE","wdi_nv_mnf_txtl_zs_un",0.0200277977642176,"2015-09-30",3,0.647058823529412
"NE","wdi_ny_gdp_frst_rt_zs",0.455206999682085,"2015-09-30",3,0.941176470588235
"NE","wdi_sg_vaw_1549_zs",0.069186207029568,"2015-09-30",3,0.470588235294118
"NE","wdi_sm_pop_refg_or",0.000442064064113675,"2015-09-30",3,0.764705882352941
"NE","wdi_tx_val_mmtl_zs_un",0.00330617692283819,"2015-09-30",3,0.235294117647059
"NE","wdi_vc_idp_tocv",2.29403733060274e-06,"2015-09-30",3,0.411764705882353
"NE","ged_count_os",0.0608808581547439,"2015-09-30",4,0.352941176470588
"NE","ged_dummy_os",0.179868857267261,"2015-09-30",4,0.176470588235294
"NE","acled_dummy_os",0.0011513152664835,"2015-09-30",4,0.235294117647059
"NE","acled_count_sb",0.0215217386028906,"2015-09-30",4,0.705882352941177
"NE","wdi_bx_gsr_insf_zs",0.0177546814796889,"2015-09-30",4,0.529411764705882
"NE","wdi_bx_gsr_tran_zs",0.0334014324078182,"2015-09-30",4,0.823529411764706
"NE","wdi_ic_imp_csbc_cd",0.00129527855160703,"2015-09-30",4,0.411764705882353
"NE","wdi_ic_imp_tmbc",0.0111525378723684,"2015-09-30",4,0.588235294117647
"NE","wdi_iq_cpa_pubs_xq",1.35372124455835,"2015-09-30",4,0.0588235294117647
"NE","wdi_iq_cpa_tran_xq",0.268270133774369,"2015-09-30",4,0.117647058823529
"NE","wdi_ms_mil_mprt_kd",2.15150136059887e-08,"2015-09-30",4,1
"NE","wdi_nv_mnf_txtl_zs_un",0.0276319601658405,"2015-09-30",4,0.764705882352941
"NE","wdi_ny_gdp_frst_rt_zs",0.437290311786181,"2015-09-30",4,0.941176470588235
"NE","wdi_sg_vaw_1549_zs",0.0833926063510813,"2015-09-30",4,0.470588235294118
"NE","wdi_sm_pop_refg_or",0.000316825781862564,"2015-09-30",4,0.882352941176471
"NE","wdi_tx_val_mmtl_zs_un",0.00400542527342671,"2015-09-30",4,0.294117647058824
"NE","wdi_vc_idp_tocv",2.83944620077767e-06,"2015-09-30",4,0.647058823529412
"NE","ged_dummy_sb",0.0127211986815195,"2015-09-30",5,0.285714285714286
"NE","ged_dummy_os",0.164804400381789,"2015-09-30",5,0.214285714285714
"NE","wdi_ag_prd_lvsk_xd",0.005973137214998,"2015-09-30",5,0.857142857142857
"NE","wdi_bx_gsr_tran_zs",0.00907726386220159,"2015-09-30",5,0.714285714285714
"NE","wdi_ic_imp_csbc_cd",0.00186832816674686,"2015-09-30",5,0.357142857142857
"NE","wdi_ic_imp_tmbc",0.0156932354567807,"2015-09-30",5,0.428571428571429
"NE","wdi_iq_cpa_pubs_xq",0.195717024738139,"2015-09-30",5,0.0714285714285714
"NE","wdi_iq_cpa_tran_xq",0.0439143377175092,"2015-09-30",5,0.142857142857143
"NE","wdi_ms_mil_mprt_kd",8.93279127615265e-09,"2015-09-30",5,1
"NE","wdi_nv_mnf_txtl_zs_un",0.0645123250451714,"2015-09-30",5,0.785714285714286
"NE","wdi_ny_gdp_frst_rt_zs",0.328034088919795,"2015-09-30",5,0.928571428571429
"NE","wdi_sg_vaw_1549_zs",0.106217238597079,"2015-09-30",5,0.5
"NE","wdi_sm_pop_refg_or",6.71676193532387e-06,"2015-09-30",5,0.642857142857143
"NE","wdi_vc_idp_tocv",3.91967941454899e-06,"2015-09-30",5,0.571428571428571
"NE","ged_dummy_os",0.140637065348622,"2015-09-30",6,0.285714285714286
"NE","wdi_ag_prd_lvsk_xd",0.00714648973608134,"2015-09-30",6,0.857142857142857
"NE","wdi_bx_gsr_insf_zs",0.00495180850609366,"2015-09-30",6,0.357142857142857
"NE","wdi_bx_gsr_tran_zs",0.020262429774192,"2015-09-30",6,0.785714285714286
"NE","wdi_ic_imp_csbc_cd",0.00215485505208775,"2015-09-30",6,0.571428571428571
"NE","wdi_ic_imp_tmbc",0.0180665744737231,"2015-09-30",6,0.428571428571429
"NE","wdi_iq_cpa_pubs_xq",0.648528988428505,"2015-09-30",6,0.142857142857143
"NE","wdi_iq_cpa_tran_xq",0.127874547056841,"2015-09-30",6,0.0714285714285714
"NE","wdi_ms_mil_mprt_kd",1.39025979351175e-08,"2015-09-30",6,1
"NE","wdi_nv_mnf_txtl_zs_un",0.0195177156983163,"2015-09-30",6,0.714285714285714
"NE","wdi_ny_gdp_frst_rt_zs",0.355354286489229,"2015-09-30",6,0.928571428571429
"NE","wdi_sg_vaw_1549_zs",0.123203290620975,"2015-09-30",6,0.642857142857143
"NE","wdi_tx_val_mmtl_zs_un",0.000990710930892544,"2015-09-30",6,0.214285714285714
"NE","wdi_vc_idp_tocv",4.59347761839868e-06,"2015-09-30",6,0.5
"NE","wdi_ic_imp_csbc_cd",0.000765498818737956,"2015-09-30",7,0.2
"NE","wdi_ic_imp_tmbc",0.00629614462133624,"2015-09-30",7,0.4
"NE","wdi_ny_gdp_frst_rt_zs",0.0903453801220071,"2015-09-30",7,1
"NE","wdi_sg_vaw_1549_zs",0.0432098074800858,"2015-09-30",7,0.6
"NE","wdi_vc_idp_tocv",1.63263049168941e-06,"2015-09-30",7,0.8
"NE","ged_count_sb",0.0382340285855716,"2015-10-31",1,0.666666666666667
"NE","acled_count_sb",0.00428563981104292,"2015-10-31",1,0.777777777777778
"NE","acled_count_os",0.0261157520614686,"2015-10-31",1,0.555555555555556
"NE","wdi_ic_imp_csbc_cd",0.000261350298819022,"2015-10-31",1,0.222222222222222
"NE","wdi_ic_imp_tmbc",0.00223317349422867,"2015-10-31",1,0.111111111111111
"NE","wdi_ny_gdp_frst_rt_zs",0.202479438813636,"2015-10-31",1,1
"NE","wdi_sg_vaw_1549_zs",0.0156023534310022,"2015-10-31",1,0.333333333333333
"NE","wdi_sm_pop_refg_or",1.91547090146648e-05,"2015-10-31",1,0.888888888888889
"NE","wdi_vc_idp_tocv",5.76988748649141e-07,"2015-10-31",1,0.444444444444444
"NE","ged_count_sb",0.0144232112970032,"2015-10-31",2,0.714285714285714
"NE","wdi_ic_imp_csbc_cd",0.00040408290649158,"2015-10-31",2,0.285714285714286
"NE","wdi_ic_imp_tmbc",0.00341925882808073,"2015-10-31",2,0.571428571428571
"NE","wdi_ny_gdp_frst_rt_zs",0.17272846002261,"2015-10-31",2,1
"NE","wdi_sg_vaw_1549_zs",0.0241573292073138,"2015-10-31",2,0.142857142857143
"NE","wdi_sm_pop_refg_or",6.77204871144493e-05,"2015-10-31",2,0.857142857142857
"NE","wdi_vc_idp_tocv",9.07708147103455e-07,"2015-10-31",2,0.428571428571429
"NE","ged_count_sb",0.016786348442016,"2015-10-31",3,0.333333333333333
"NE","acled_count_sb",0.0238005744335017,"2015-10-31",3,0.583333333333333
"NE","acled_count_os",0.0222642761618119,"2015-10-31",3,0.0833333333333333
"NE","wdi_bx_gsr_tran_zs",0.00423191285454801,"2015-10-31",3,0.75
"NE","wdi_ic_imp_csbc_cd",0.000886796878946653,"2015-10-31",3,0.416666666666667
"NE","wdi_ic_imp_tmbc",0.00717240584999317,"2015-10-31",3,0.166666666666667
"NE","wdi_ms_mil_mprt_kd",7.11369967992982e-09,"2015-10-31",3,1
"NE","wdi_nv_mnf_txtl_zs_un",0.00627531884860697,"2015-10-31",3,0.666666666666667
"NE","wdi_ny_gdp_frst_rt_zs",0.338108334717829,"2015-10-31",3,0.916666666666667
"NE","wdi_sg_vaw_1549_zs",0.0514742150107824,"2015-10-31",3,0.5
"NE","wdi_sm_pop_refg_or",0.000132807474535075,"2015-10-31",3,0.833333333333333
"NE","wdi_vc_idp_tocv",1.9648004674593e-06,"2015-10-31",3,0.25
"NE","ged_dummy_os",0.23479873849028,"2015-10-31",4,0.235294117647059
"NE","acled_dummy_os",0.0115864560825665,"2015-10-31",4,0.294117647058824
"NE","acled_count_sb",0.0231253326596899,"2015-10-31",4,0.470588235294118
"NE","wdi_ag_prd_lvsk_xd",0.00416349878028802,"2015-10-31",4,0.823529411764706
"NE","wdi_bx_gsr_insf_zs",0.00174354215211519,"2015-10-31",4,0.352941176470588
"NE","wdi_bx_gsr_tran_zs",0.022846311652692,"2015-10-31",4,0.705882352941177
"NE","wdi_ic_imp_csbc_cd",0.00112876789324005,"2015-10-31",4,0.588235294117647
"NE","wdi_ic_imp_tmbc",0.00917262882293009,"2015-10-31",4,0.647058823529412
"NE","wdi_iq_cpa_pubs_xq",0.981589256767727,"2015-10-31",4,0.117647058823529
"NE","wdi_iq_cpa_tran_xq",0.221418838444482,"2015-10-31",4,0.0588235294117647
"NE","wdi_ms_mil_mprt_kd",1.79235884359275e-08,"2015-10-31",4,1
"NE","wdi_nv_mnf_txtl_zs_un",0.0142758532887913,"2015-10-31",4,0.764705882352941
"NE","wdi_ny_gdp_frst_rt_zs",0.423667658338831,"2015-10-31",4,0.941176470588235
"NE","wdi_sg_vaw_1549_zs",0.0655046350490649,"2015-10-31",4,0.529411764705882
"NE","wdi_sm_pop_refg_or",0.000409738730502329,"2015-10-31",4,0.882352941176471
"NE","wdi_tx_val_mmtl_zs_un",0.00175969478268276,"2015-10-31",4,0.176470588235294
"NE","wdi_vc_idp_tocv",2.52337286749655e-06,"2015-10-31",4,0.411764705882353
"NE","ged_count_sb",4.40624441390396e-05,"2015-10-31",5,0.578947368421053
"NE","ged_count_os",0.00197433184430693,"2015-10-31",5,0.315789473684211
"NE","ged_dummy_os",0.223102912621036,"2015-10-31",5,0.157894736842105
"NE","acled_dummy_os",0.00374308020476077,"2015-10-31",5,0.210526315789474
"NE","acled_count_sb",0.026439341350898,"2015-10-31",5,0.684210526315789
"NE","wdi_ag_prd_lvsk_xd",0.00162814537695963,"2015-10-31",5,0.894736842105263
"NE","wdi_bx_gsr_insf_zs",0.0121064406760918,"2015-10-31",5,0.368421052631579
"NE","wdi_bx_gsr_tran_zs",0.0293085156054322,"2015-10-31",5,0.789473684210526
"NE","wdi_ic_imp_csbc_cd",0.0013500640064369,"2015-10-31",5,0.473684210526316
"NE","wdi_ic_imp_tmbc",0.0110324347037917,"2015-10-31",5,0.631578947368421
"NE","wdi_iq_cpa_pubs_xq",1.05342281430662,"2015-10-31",5,0.0526315789473684
"NE","wdi_iq_cpa_tran_xq",0.22471526694212,"2015-10-31",5,0.105263157894737
"NE","wdi_ms_mil_mprt_kd",1.93368884718093e-08,"2015-10-31",5,1
"NE","wdi_nv_mnf_txtl_zs_un",0.00793643389044409,"2015-10-31",5,0.736842105263158
"NE","wdi_ny_gdp_frst_rt_zs",0.424981823884436,"2015-10-31",5,0.947368421052632
"NE","wdi_sg_vaw_1549_zs",0.0724862963283047,"2015-10-31",5,0.421052631578947
"NE","wdi_sm_pop_refg_or",0.000292832272223213,"2015-10-31",5,0.842105263157895
"NE","wdi_tx_val_mmtl_zs_un",0.00287478443307988,"2015-10-31",5,0.263157894736842
"NE","wdi_vc_idp_tocv",2.81687755366418e-06,"2015-10-31",5,0.526315789473684
"NE","ged_dummy_sb",0.00353142630919761,"2015-10-31",6,0.285714285714286
"NE","ged_dummy_os",0.167537489028789,"2015-10-31",6,0.214285714285714
"NE","wdi_ag_prd_lvsk_xd",0.00666747658244391,"2015-10-31",6,0.785714285714286
"NE","wdi_bx_gsr_tran_zs",0.0101768666011348,"2015-10-31",6,0.5
"NE","wdi_ic_imp_csbc_cd",0.00190521192693168,"2015-10-31",6,0.571428571428571
"NE","wdi_ic_imp_tmbc",0.0159596702092253,"2015-10-31",6,0.357142857142857
"NE","wdi_iq_cpa_pubs_xq",0.270804425960391,"2015-10-31",6,0.0714285714285714
"NE","wdi_iq_cpa_tran_xq",0.0624059003325867,"2015-10-31",6,0.142857142857143
"NE","wdi_ms_mil_mprt_kd",9.50231402468509e-09,"2015-10-31",6,1
"NE","wdi_nv_mnf_txtl_zs_un",0.0630547073876137,"2015-10-31",6,0.714285714285714
"NE","wdi_ny_gdp_frst_rt_zs",0.336113815897985,"2015-10-31",6,0.928571428571429
"NE","wdi_sg_vaw_1549_zs",0.10657288816532,"2015-10-31",6,0.642857142857143
"NE","wdi_sm_pop_refg_or",4.48445568537218e-06,"2015-10-31",6,0.857142857142857
"NE","wdi_vc_idp_tocv",3.94610334218112e-06,"2015-10-31",6,0.428571428571429
"NE","ged_dummy_sb",0.0335622310038716,"2015-10-31",7,0.181818181818182
"NE","ged_dummy_os",0.12409171343716,"2015-10-31",7,0.0909090909090909
"NE","wdi_ag_prd_lvsk_xd",0.00393741634425419,"2015-10-31",7,0.818181818181818
"NE","wdi_bx_gsr_tran_zs",0.00506798639069235,"2015-10-31",7,0.727272727272727
"NE","wdi_ic_imp_csbc_cd",0.00192739206232264,"2015-10-31",7,0.636363636363636
"NE","wdi_ic_imp_tmbc",0.0163440612671155,"2015-10-31",7,0.363636363636364
"NE","wdi_ms_mil_mprt_kd",5.90952463260996e-09,"2015-10-31",7,1
"NE","wdi_nv_mnf_txtl_zs_un",0.0213017214468265,"2015-10-31",7,0.545454545454545
"NE","wdi_ny_gdp_frst_rt_zs",0.283713652433539,"2015-10-31",7,0.909090909090909
"NE","wdi_sg_vaw_1549_zs",0.108772513515229,"2015-10-31",7,0.272727272727273
"NE","wdi_vc_idp_tocv",4.0298911065419e-06,"2015-10-31",7,0.454545454545455
"NE","ged_count_sb",0.0302308001745493,"2015-11-30",1,0.7
"NE","acled_count_sb",0.00101929035292389,"2015-11-30",1,0.6
"NE","acled_count_os",0.0411886331621577,"2015-11-30",1,0.5
"NE","wdi_ic_imp_csbc_cd",0.000384899318364272,"2015-11-30",1,0.2
"NE","wdi_ic_imp_tmbc",0.00330559673741914,"2015-11-30",1,0.1
"NE","wdi_ms_mil_mprt_kd",1.64625921835049e-09,"2015-11-30",1,1
"NE","wdi_ny_gdp_frst_rt_zs",0.246231750176486,"2015-11-30",1,0.9
"NE","wdi_sg_vaw_1549_zs",0.0219063366445815,"2015-11-30",1,0.4
"NE","wdi_sm_pop_refg_or",1.60101196843442e-05,"2015-11-30",1,0.8
"NE","wdi_vc_idp_tocv",7.81059468139592e-07,"2015-11-30",1,0.3
"NE","ged_count_sb",0.0127517515845588,"2015-11-30",2,0.6
"NE","acled_count_pr",0.0686359882307513,"2015-11-30",2,1
"NE","acled_count_sb",0.0503237310944001,"2015-11-30",2,0.466666666666667
"NE","acled_count_os",0.0881589832982813,"2015-11-30",2,0.666666666666667
"NE","wdi_ag_prd_lvsk_xd",0.000559249828980219,"2015-11-30",2,0.733333333333333
"NE","wdi_bx_gsr_tran_zs",0.0161756173558801,"2015-11-30",2,0.533333333333333
"NE","wdi_ic_imp_csbc_cd",8.93599191007361e-05,"2015-11-30",2,0.2
"NE","wdi_ic_imp_tmbc",0.000703659718728867,"2015-11-30",2,0.4
"NE","wdi_iq_cpa_pubs_xq",0.893368703851322,"2015-11-30",2,0.0666666666666667
"NE","wdi_iq_cpa_tran_xq",0.201507755491108,"2015-11-30",2,0.133333333333333
"NE","wdi_ms_mil_mprt_kd",1.01058283331201e-08,"2015-11-30",2,0.933333333333333
"NE","wdi_ny_gdp_frst_rt_zs",0.401945482813666,"2015-11-30",2,0.866666666666667
"NE","wdi_sg_vaw_1549_zs",0.00592334676034409,"2015-11-30",2,0.266666666666667
"NE","wdi_sm_pop_refg_or",0.000251161976467256,"2015-11-30",2,0.8
"NE","wdi_vc_idp_tocv",2.35282079120468e-07,"2015-11-30",2,0.333333333333333
"NE","ged_count_sb",0.0366058770632347,"2015-11-30",3,0.571428571428571
"NE","acled_count_pr",0.0126945078983111,"2015-11-30",3,0.928571428571429
"NE","acled_count_sb",0.0146448959581243,"2015-11-30",3,0.642857142857143
"NE","acled_count_os",0.029486616697791,"2015-11-30",3,0.5
"NE","wdi_bx_gsr_tran_zs",0.00675159540559415,"2015-11-30",3,0.785714285714286
"NE","wdi_ic_imp_csbc_cd",0.000556148140245029,"2015-11-30",3,0.357142857142857
"NE","wdi_ic_imp_tmbc",0.00495106239811054,"2015-11-30",3,0.214285714285714
"NE","wdi_iq_cpa_pubs_xq",0.242191183862609,"2015-11-30",3,0.0714285714285714
"NE","wdi_iq_cpa_tran_xq",0.0570065360391269,"2015-11-30",3,0.142857142857143
"NE","wdi_ms_mil_mprt_kd",7.45257728310802e-09,"2015-11-30",3,1
"NE","wdi_ny_gdp_frst_rt_zs",0.361190446776265,"2015-11-30",3,0.857142857142857
"NE","wdi_sg_vaw_1549_zs",0.0330376544863423,"2015-11-30",3,0.428571428571429
"NE","wdi_sm_pop_refg_or",0.000127364035753271,"2015-11-30",3,0.714285714285714
"NE","wdi_vc_idp_tocv",1.1906268844731e-06,"2015-11-30",3,0.285714285714286
"NE","ged_count_sb",0.0344524713370871,"2015-11-30",4,0.363636363636364
"NE","acled_count_os",0.0281740425780434,"2015-11-30",4,0.0909090909090909
"NE","wdi_bx_gsr_tran_zs",0.00454679146033439,"2015-11-30",4,0.727272727272727
"NE","wdi_ic_imp_csbc_cd",0.000911139117694157,"2015-11-30",4,0.454545454545455
"NE","wdi_ic_imp_tmbc",0.00742618566652388,"2015-11-30",4,0.272727272727273
"NE","wdi_ms_mil_mprt_kd",6.87376346039191e-09,"2015-11-30",4,1
"NE","wdi_nv_mnf_txtl_zs_un",0.0211542150617986,"2015-11-30",4,0.636363636363636
"NE","wdi_ny_gdp_frst_rt_zs",0.320714885978489,"2015-11-30",4,0.909090909090909
"NE","wdi_sg_vaw_1549_zs",0.0514934369125149,"2015-11-30",4,0.545454545454545
"NE","wdi_sm_pop_refg_or",0.00015758993651569,"2015-11-30",4,0.818181818181818
"NE","wdi_vc_idp_tocv",1.96707736935831e-06,"2015-11-30",4,0.181818181818182
"NE","ged_dummy_os",0.234608377397926,"2015-11-30",5,0.352941176470588
"NE","acled_dummy_os",0.0100840313781035,"2015-11-30",5,0.235294117647059
"NE","acled_count_sb",0.0236521062576661,"2015-11-30",5,0.647058823529412
"NE","wdi_ag_prd_lvsk_xd",0.00417506614492287,"2015-11-30",5,0.764705882352941
"NE","wdi_bx_gsr_insf_zs",0.00157702045926874,"2015-11-30",5,0.294117647058824
"NE","wdi_bx_gsr_tran_zs",0.0221147855433393,"2015-11-30",5,0.588235294117647
"NE","wdi_ic_imp_csbc_cd",0.00111455181974473,"2015-11-30",5,0.470588235294118
"NE","wdi_ic_imp_tmbc",0.00902049667025802,"2015-11-30",5,0.705882352941177
"NE","wdi_iq_cpa_pubs_xq",0.991944417679958,"2015-11-30",5,0.0588235294117647
"NE","wdi_iq_cpa_tran_xq",0.224652452566504,"2015-11-30",5,0.117647058823529
"NE","wdi_ms_mil_mprt_kd",1.77891648308373e-08,"2015-11-30",5,1
"NE","wdi_nv_mnf_txtl_zs_un",0.0121910439209954,"2015-11-30",5,0.823529411764706
"NE","wdi_ny_gdp_frst_rt_zs",0.42640326400128,"2015-11-30",5,0.941176470588235
"NE","wdi_sg_vaw_1549_zs",0.0641818342043379,"2015-11-30",5,0.411764705882353
"NE","wdi_sm_pop_refg_or",0.000418037955430559,"2015-11-30",5,0.882352941176471
"NE","wdi_tx_val_mmtl_zs_un",0.00180596750601478,"2015-11-30",5,0.176470588235294
"NE","wdi_vc_idp_tocv",2.48181817206712e-06,"2015-11-30",5,0.529411764705882
"NE","ged_count_sb",0.000528531251622763,"2015-11-30",6,0.684210526315789
"NE","ged_count_os",0.00278702200038796,"2015-11-30",6,0.315789473684211
"NE","ged_dummy_os",0.223995128473218,"2015-11-30",6,0.157894736842105
"NE","acled_dummy_os",0.00298582346633354,"2015-11-30",6,0.263157894736842
"NE","acled_count_sb",0.0259801452405541,"2015-11-30",6,0.578947368421053
"NE","wdi_ag_prd_lvsk_xd",0.001424046215446,"2015-11-30",6,0.947368421052632
"NE","wdi_bx_gsr_insf_zs",0.0114311179019998,"2015-11-30",6,0.368421052631579
"NE","wdi_bx_gsr_tran_zs",0.0282655238020357,"2015-11-30",6,0.736842105263158
"NE","wdi_ic_imp_csbc_cd",0.00130794821732624,"2015-11-30",6,0.473684210526316
"NE","wdi_ic_imp_tmbc",0.0103038678917691,"2015-11-30",6,0.631578947368421
"NE","wdi_iq_cpa_pubs_xq",1.19900771861626,"2015-11-30",6,0.0526315789473684
"NE","wdi_iq_cpa_tran_xq",0.251249766118955,"2015-11-30",6,0.105263157894737
"NE","wdi_ms_mil_mprt_kd",1.92476789252748e-08,"2015-11-30",6,1
"NE","wdi_nv_mnf_txtl_zs_un",0.00288493328397523,"2015-11-30",6,0.789473684210526
"NE","wdi_ny_gdp_frst_rt_zs",0.428091768788724,"2015-11-30",6,0.842105263157895
"NE","wdi_sg_vaw_1549_zs",0.0735097043932845,"2015-11-30",6,0.526315789473684
"NE","wdi_sm_pop_refg_or",0.000322241088501277,"2015-11-30",6,0.894736842105263
"NE","wdi_tx_val_mmtl_zs_un",0.00294189224207099,"2015-11-30",6,0.210526315789474
"NE","wdi_vc_idp_tocv",2.90584644130987e-06,"2015-11-30",6,0.421052631578947
"NE","ged_dummy_sb",0.036466338893991,"2015-11-30",7,0.166666666666667
"NE","ged_dummy_os",0.149652397067454,"2015-11-30",7,0.0833333333333333
"NE","wdi_ag_prd_lvsk_xd",0.00247380269610273,"2015-11-30",7,0.833333333333333
"NE","wdi_bx_gsr_tran_zs",0.00298467760690818,"2015-11-30",7,0.583333333333333
"NE","wdi_ic_imp_csbc_cd",0.00175363729321371,"2015-11-30",7,0.5
"NE","wdi_ic_imp_tmbc",0.0149288878569811,"2015-11-30",7,0.666666666666667
"NE","wdi_ms_mil_mprt_kd",6.43347912483548e-09,"2015-11-30",7,1
"NE","wdi_nv_mnf_txtl_zs_un",0.0645586353138006,"2015-11-30",7,0.416666666666667
"NE","wdi_ny_gdp_frst_rt_zs",0.305570864972032,"2015-11-30",7,0.916666666666667
"NE","wdi_sg_vaw_1549_zs",0.101923823882284,"2015-11-30",7,0.333333333333333
"NE","wdi_sm_pop_refg_or",2.75262091597779e-05,"2015-11-30",7,0.75
"NE","wdi_vc_idp_tocv",3.72910474444161e-06,"2015-11-30",7,0.25
"NE","ged_count_sb",0.0351245101685142,"2015-12-31",1,0.666666666666667
"NE","acled_count_os",0.0382151510090683,"2015-12-31",1,0.555555555555556
"NE","wdi_ic_imp_csbc_cd",0.000437140615026483,"2015-12-31",1,0.111111111111111
"NE","wdi_ic_imp_tmbc",0.00371227537389861,"2015-12-31",1,0.333333333333333
"NE","wdi_ms_mil_mprt_kd",7.55897615118618e-10,"2015-12-31",1,1
"NE","wdi_ny_gdp_frst_rt_zs",0.238082059942581,"2015-12-31",1,0.888888888888889
"NE","wdi_sg_vaw_1549_zs",0.0244830991477299,"2015-12-31",1,0.444444444444444
"NE","wdi_sm_pop_refg_or",5.05630139636335e-05,"2015-12-31",1,0.777777777777778
"NE","wdi_vc_idp_tocv",9.02880558159543e-07,"2015-12-31",1,0.222222222222222
"NE","ged_count_sb",0.0292756066014962,"2015-12-31",2,0.666666666666667
"NE","acled_count_os",0.0371517567831696,"2015-12-31",2,0.555555555555556
"NE","wdi_ic_imp_csbc_cd",0.000390197128851755,"2015-12-31",2,0.444444444444444
