"country","coef","value","date","step","rank"
"SO","ged_count_sb",0.0121769394612648,"2014-02-28",4,1
"SO","ged_dummy_sb",1.82329273947894,"2014-02-28",4,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.04991402996652,"2014-02-28",4,0.5
"SO","wdi_se_prm_cmpt_zs",0.0130201817187672,"2014-02-28",4,0.666666666666667
"SO","wdi_vc_btl_deth",0.000173685483615294,"2014-02-28",4,0.166666666666667
"SO","vdem_v2x_horacc",0.149690522390956,"2014-02-28",4,0.333333333333333
"SO","ged_count_sb",0.0117526931224666,"2014-02-28",5,1
"SO","ged_dummy_sb",1.80920672361105,"2014-02-28",5,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",3.9671619374224,"2014-02-28",5,0.333333333333333
"SO","wdi_se_prm_cmpt_zs",0.0132742331706591,"2014-02-28",5,0.166666666666667
"SO","wdi_vc_btl_deth",0.000176991987711382,"2014-02-28",5,0.666666666666667
"SO","vdem_v2x_horacc",0.104021566202743,"2014-02-28",5,0.5
"SO","ged_count_sb",0.0124966205258579,"2014-02-28",6,1
"SO","ged_dummy_sb",1.79991881523001,"2014-02-28",6,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.00375919249062,"2014-02-28",6,0.5
"SO","wdi_se_prm_cmpt_zs",0.0143928832329516,"2014-02-28",6,0.166666666666667
"SO","wdi_vc_btl_deth",0.000141847084921787,"2014-02-28",6,0.333333333333333
"SO","vdem_v2x_horacc",0.0946181208377932,"2014-02-28",6,0.666666666666667
"SO","ged_count_sb",0.0136890886025,"2014-02-28",7,1
"SO","ged_dummy_sb",1.8479738623823,"2014-02-28",7,0.857142857142857
"SO","wdi_en_pop_slum_ur_zs",3.81768077581331,"2014-02-28",7,0.714285714285714
"SO","wdi_se_prm_cmpt_zs",0.011468901567851,"2014-02-28",7,0.142857142857143
"SO","wdi_se_prm_enrr",0.000348992649984602,"2014-02-28",7,0.571428571428571
"SO","wdi_sm_pop_refg",8.18619660650484e-07,"2014-02-28",7,0.428571428571429
"SO","wdi_vc_btl_deth",0.000141468175683542,"2014-02-28",7,0.285714285714286
"SO","ged_count_sb",0.0116027396665593,"2014-03-31",1,1
"SO","ged_dummy_sb",1.80895988247582,"2014-03-31",1,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.08848855181751,"2014-03-31",1,0.166666666666667
"SO","wdi_se_prm_cmpt_zs",0.0152514925550005,"2014-03-31",1,0.333333333333333
"SO","wdi_vc_btl_deth",0.000181968959582834,"2014-03-31",1,0.666666666666667
"SO","vdem_v2x_horacc",0.210976576502763,"2014-03-31",1,0.5
"SO","ged_count_sb",0.0135065100875005,"2014-03-31",2,1
"SO","ged_dummy_sb",1.93994124357627,"2014-03-31",2,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",3.76355848647312,"2014-03-31",2,0.5
"SO","wdi_se_prm_cmpt_zs",0.00856388447923041,"2014-03-31",2,0.166666666666667
"SO","wdi_vc_btl_deth",0.000192658786983468,"2014-03-31",2,0.333333333333333
"SO","vdem_v2x_horacc",0.103688745571988,"2014-03-31",2,0.666666666666667
"SO","ged_count_sb",0.0128364460211151,"2014-03-31",3,1
"SO","ged_dummy_sb",1.86990754281053,"2014-03-31",3,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",3.79843176522486,"2014-03-31",3,0.333333333333333
"SO","wdi_se_prm_cmpt_zs",0.0120135691152356,"2014-03-31",3,0.166666666666667
"SO","wdi_vc_btl_deth",0.000181791073466805,"2014-03-31",3,0.666666666666667
"SO","vdem_v2x_horacc",0.181497506794615,"2014-03-31",3,0.5
"SO","ged_count_sb",0.0120856895551304,"2014-03-31",4,1
"SO","ged_dummy_sb",1.82289701990606,"2014-03-31",4,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.08287742507404,"2014-03-31",4,0.166666666666667
"SO","wdi_se_prm_cmpt_zs",0.0132624493197745,"2014-03-31",4,0.5
"SO","wdi_vc_btl_deth",0.000171807732778727,"2014-03-31",4,0.333333333333333
"SO","vdem_v2x_horacc",0.151586732047854,"2014-03-31",4,0.666666666666667
"SO","ged_count_sb",0.0120478028196715,"2014-03-31",5,1
"SO","ged_dummy_sb",1.84269074180559,"2014-03-31",5,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",4.01997668605253,"2014-03-31",5,0.666666666666667
"SO","wdi_se_prm_cmpt_zs",0.0124193746882245,"2014-03-31",5,0.166666666666667
"SO","wdi_vc_btl_deth",0.000174756022310306,"2014-03-31",5,0.333333333333333
"SO","vdem_v2x_horacc",0.115010568880412,"2014-03-31",5,0.5
"SO","ged_count_sb",0.0112202368368088,"2014-03-31",6,1
"SO","ged_dummy_sb",1.80204687751305,"2014-03-31",6,0.833333333333333
"SO","wdi_en_pop_slum_ur_zs",3.92909097804583,"2014-03-31",6,0.5
"SO","wdi_se_prm_cmpt_zs",0.0138507413452735,"2014-03-31",6,0.333333333333333
"SO","wdi_vc_btl_deth",0.000176256123212112,"2014-03-31",6,0.666666666666667
"SO","vdem_v2x_horacc",0.0870934140880725,"2014-03-31",6,0.166666666666667
"SO","ged_count_sb",0.0119170619973961,"2014-03-31",7,1
"SO","ged_dummy_sb",1.78579063444247,"2014-03-31",7,0.888888888888889
"SO","wdi_en_pop_slum_ur_zs",3.91015054200726,"2014-03-31",7,0.444444444444444
