"country","coef","value","date","step","rank"
"SO","ged_count_sb",0.00176174926341936,"2014-04-30",4,0.666666666666667
"SO","ged_dummy_sb",2.91526581317335,"2014-04-30",4,1
"SO","wdi_vc_btl_deth",0.000218442995279083,"2014-04-30",4,0.333333333333333
"SO","ged_dummy_sb",2.89053879957889,"2014-04-30",5,1
"SO","wdi_vc_btl_deth",0.000195013347600648,"2014-04-30",5,0.5
"SO","ged_count_sb",0.000485162548127593,"2014-04-30",6,1
"SO","ged_dummy_sb",2.89924469641817,"2014-04-30",6,0.666666666666667
"SO","wdi_vc_btl_deth",0.00020859541821145,"2014-04-30",6,0.333333333333333
"SO","ged_count_sb",7.50698496213692e-05,"2014-04-30",7,1
"SO","ged_dummy_sb",2.88563320412559,"2014-04-30",7,0.666666666666667
"SO","wdi_vc_btl_deth",0.00021225241706483,"2014-04-30",7,0.333333333333333
"SO","ged_dummy_sb",2.94023752866808,"2014-05-31",1,1
"SO","wdi_en_pop_slum_ur_zs",3.01439773127229,"2014-05-31",1,0.666666666666667
"SO","wdi_vc_btl_deth",0.000287411370405788,"2014-05-31",1,0.333333333333333
"SO","ged_count_sb",0.00248396325425303,"2014-05-31",2,1
"SO","ged_dummy_sb",2.97506461608277,"2014-05-31",2,0.75
"SO","wdi_en_pop_slum_ur_zs",0.993659237204384,"2014-05-31",2,0.25
"SO","wdi_vc_btl_deth",0.000272126278565902,"2014-05-31",2,0.5
"SO","ged_dummy_sb",2.93322839431494,"2014-05-31",3,1
"SO","wdi_vc_btl_deth",0.000226079085592083,"2014-05-31",3,0.5
"SO","ged_count_sb",0.000582357416660092,"2014-05-31",4,1
"SO","ged_dummy_sb",2.91971588828602,"2014-05-31",4,0.666666666666667
"SO","wdi_vc_btl_deth",0.000215796862400628,"2014-05-31",4,0.333333333333333
"SO","ged_dummy_sb",2.88969826559218,"2014-05-31",5,1
"SO","wdi_vc_btl_deth",0.000197826350986375,"2014-05-31",5,0.5
"SO","ged_dummy_sb",2.88088476717847,"2014-05-31",6,1
"SO","wdi_vc_btl_deth",0.000188908353626639,"2014-05-31",6,0.5
"SO","ged_dummy_sb",2.86582762878826,"2014-05-31",7,1
"SO","wdi_vc_btl_deth",0.000184396153188548,"2014-05-31",7,0.5
"SO","ged_dummy_sb",2.9684699114505,"2014-06-30",1,1
"SO","wdi_en_pop_slum_ur_zs",3.67804673082356,"2014-06-30",1,0.333333333333333
"SO","wdi_vc_btl_deth",0.000316422664145463,"2014-06-30",1,0.666666666666667
"SO","ged_dummy_sb",2.96528467327031,"2014-06-30",2,1
"SO","wdi_en_pop_slum_ur_zs",2.71976427764074,"2014-06-30",2,0.666666666666667
"SO","wdi_vc_btl_deth",0.000297048062920282,"2014-06-30",2,0.333333333333333
"SO","ged_dummy_sb",2.96863124452596,"2014-06-30",3,1
"SO","wdi_en_pop_slum_ur_zs",0.586379643287864,"2014-06-30",3,0.333333333333333
"SO","wdi_vc_btl_deth",0.000257948890645615,"2014-06-30",3,0.666666666666667
"SO","ged_dummy_sb",2.93960466080217,"2014-06-30",4,1
"SO","wdi_vc_btl_deth",0.000231495969483849,"2014-06-30",4,0.5
"SO","ged_dummy_sb",2.90562884257924,"2014-06-30",5,1
"SO","wdi_vc_btl_deth",0.000206188696660045,"2014-06-30",5,0.5
"SO","ged_dummy_sb",2.89433289300662,"2014-06-30",6,1
"SO","wdi_vc_btl_deth",0.000201891993677929,"2014-06-30",6,0.5
"SO","ged_dummy_sb",2.88308878731786,"2014-06-30",7,1
"SO","wdi_vc_btl_deth",0.000191176560947432,"2014-06-30",7,0.5
"SO","ged_dummy_sb",2.97180672805343,"2014-07-31",1,1
"SO","wdi_en_pop_slum_ur_zs",3.4106558833992,"2014-07-31",1,0.666666666666667
"SO","wdi_vc_btl_deth",0.00032285439318171,"2014-07-31",1,0.333333333333333
"SO","ged_count_sb",0.00278028347910786,"2014-07-31",2,1
"SO","ged_dummy_sb",2.99657103406379,"2014-07-31",2,0.75
"SO","wdi_en_pop_slum_ur_zs",2.59764229550323,"2014-07-31",2,0.25
"SO","wdi_vc_btl_deth",0.000314577092084306,"2014-07-31",2,0.5
"SO","ged_dummy_sb",2.93879112736733,"2014-07-31",3,1
"SO","wdi_en_pop_slum_ur_zs",1.75450723807034,"2014-07-31",3,0.333333333333333
"SO","wdi_vc_btl_deth",0.000260012474929124,"2014-07-31",3,0.666666666666667
"SO","ged_dummy_sb",2.9504740139501,"2014-07-31",4,1
